symbol,side,value,price,quantity,timestamp,_exchange,exchange,order_type,avg_price,order_status,coin,size,value_usd,liquidated_address,liquidator_address
BTC,SHORT,22.53,72684.0,0.00031,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,22.53,72684.0,0.00031,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,22.53,72684.0,0.00031,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,22.53,72684.0,0.00031,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,22.53,72684.0,0.00031,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,21.81,72684.0,0.0003,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,21.81,72684.0,0.0003,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,21.81,72684.0,0.0003,1773615162672,hyperliquid,hyperliquid,,,,,,,,
,short,,72494.0,,2026-03-15T22:47:12.365863+00:00,hyperliquid,,,,,BTC,0.0003,21.748199999999997,0xa62b923a112d50d03e1e096bbd53422490dac104,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
,short,,72494.0,,2026-03-15T22:47:13.545072+00:00,hyperliquid,,,,,BTC,0.0003,21.748199999999997,0xa62b923a112d50d03e1e096bbd53422490dac104,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
BTC,SHORT,21.19,73057.0,0.00029,1773615172921,hyperliquid,hyperliquid,,,,,,,,
,short,,72889.0,,2026-03-15T22:53:12.440342+00:00,hyperliquid,,,,,BTC,0.00029,21.13781,0xf9109ada2f73c62e9889b45453065f0d99260a2d,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
,short,,72889.0,,2026-03-15T22:53:12.461735+00:00,hyperliquid,,,,,BTC,0.00029,21.13781,0xf9109ada2f73c62e9889b45453065f0d99260a2d,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
BTC,SHORT,21.08,72684.0,0.00029,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,21.08,72684.0,0.00029,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,21.08,72684.0,0.00029,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,21.08,72684.0,0.00029,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,20.35,72684.0,0.00028,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,20.35,72684.0,0.00028,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,19.62,72684.0,0.00027,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,19.62,72684.0,0.00027,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,19.62,72684.0,0.00027,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,19.62,72684.0,0.00027,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,19.62,72684.0,0.00027,1773615162672,hyperliquid,hyperliquid,,,,,,,,
,short,,72592.0,,2026-03-15T22:50:42.384296+00:00,hyperliquid,,,,,BTC,0.00027,19.59984,0xe29d84a6f37858d7f8017be454ee35726511e525,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
,short,,72592.0,,2026-03-15T22:50:42.401719+00:00,hyperliquid,,,,,BTC,0.00027,19.59984,0xe29d84a6f37858d7f8017be454ee35726511e525,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
,short,,72584.0,,2026-03-15T22:51:42.451693+00:00,hyperliquid,,,,,BTC,0.00027,19.59768,0xc2c006c07c0d3562ad587a7ee44af2b8d074500d,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
,short,,72584.0,,2026-03-15T22:51:43.751996+00:00,hyperliquid,,,,,BTC,0.00027,19.59768,0xc2c006c07c0d3562ad587a7ee44af2b8d074500d,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
,short,,72412.0,,2026-03-15T22:49:12.338749+00:00,hyperliquid,,,,,BTC,0.00027,19.55124,0x162cc7c861ebd0c06b3d72319201150482518185,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
,short,,72412.0,,2026-03-15T22:49:14.696101+00:00,hyperliquid,,,,,BTC,0.00027,19.55124,0x162cc7c861ebd0c06b3d72319201150482518185,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
BTC,SHORT,18.9,72684.0,0.00026,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,18.9,72684.0,0.00026,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,18.9,72684.0,0.00026,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,18.9,72684.0,0.00026,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,18.9,72684.0,0.00026,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,18.9,72684.0,0.00026,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,18.9,72684.0,0.00026,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,18.9,72684.0,0.00026,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,18.9,72684.0,0.00026,1773615162672,hyperliquid,hyperliquid,,,,,,,,
,short,,72689.0,,2026-03-15T22:55:12.358860+00:00,hyperliquid,,,,,BTC,0.00026,18.89914,0x4d969e59b312970cc07af266938a4433ccae0b4c,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
,short,,72689.0,,2026-03-15T22:55:12.369498+00:00,hyperliquid,,,,,BTC,0.00026,18.89914,0x4d969e59b312970cc07af266938a4433ccae0b4c,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
BTC,SHORT,18.27,73066.0,0.00025,1773615172921,hyperliquid,hyperliquid,,,,,,,,
,long,,72863.0,,2026-03-15T22:53:26.496772+00:00,hyperliquid,,,,,BTC,0.00025,18.21575,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e
,long,,72863.0,,2026-03-15T22:53:28.126563+00:00,hyperliquid,,,,,BTC,0.00025,18.21575,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e
,short,,72810.0,,2026-03-15T22:54:12.415804+00:00,hyperliquid,,,,,BTC,0.00025,18.2025,0x4d969e59b312970cc07af266938a4433ccae0b4c,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
,short,,72810.0,,2026-03-15T22:54:12.431898+00:00,hyperliquid,,,,,BTC,0.00025,18.2025,0x4d969e59b312970cc07af266938a4433ccae0b4c,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
,long,,72690.0,,2026-03-15T22:55:26.809637+00:00,hyperliquid,,,,,BTC,0.00025,18.1725,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x177019594ba3913d416ab1a8f3e5527d4c2b2837
,long,,72690.0,,2026-03-15T22:55:26.856874+00:00,hyperliquid,,,,,BTC,0.00025,18.1725,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x177019594ba3913d416ab1a8f3e5527d4c2b2837
BTC,SHORT,18.17,72684.0,0.00025,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,18.17,72684.0,0.00025,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,18.17,72684.0,0.00025,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,18.17,72684.0,0.00025,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,18.17,72684.0,0.00025,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,18.17,72684.0,0.00025,1773615162672,hyperliquid,hyperliquid,,,,,,,,
,short,,72650.0,,2026-03-15T22:54:42.621602+00:00,hyperliquid,,,,,BTC,0.00025,18.1625,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
,short,,72650.0,,2026-03-15T22:54:43.686121+00:00,hyperliquid,,,,,BTC,0.00025,18.1625,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
BTC,SHORT,18.16,72651.0,0.00025,1773615144477,hyperliquid,hyperliquid,,,,,,,,
,long,,72588.0,,2026-03-15T22:51:26.482876+00:00,hyperliquid,,,,,BTC,0.00025,18.147000000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xb756c89e73c8711a881c009e10f79b1566f80cdb
,long,,72588.0,,2026-03-15T22:51:26.763484+00:00,hyperliquid,,,,,BTC,0.00025,18.147000000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xb756c89e73c8711a881c009e10f79b1566f80cdb
,long,,72465.0,,2026-03-15T22:47:26.385694+00:00,hyperliquid,,,,,BTC,0.00025,18.11625,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x1be5a1135a64783e0494180c0a229b02f3f57973
,long,,72465.0,,2026-03-15T22:47:26.413421+00:00,hyperliquid,,,,,BTC,0.00025,18.11625,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x1be5a1135a64783e0494180c0a229b02f3f57973
,long,,73049.0,,2026-03-15T22:52:57.092823+00:00,hyperliquid,,,,,BTC,0.00024,17.531760000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xc6ac58a7a63339898aeda32499a8238a46d88e84
,long,,73049.0,,2026-03-15T22:52:57.691300+00:00,hyperliquid,,,,,BTC,0.00024,17.531760000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xc6ac58a7a63339898aeda32499a8238a46d88e84
BTC,SHORT,17.48,72845.0,0.00024,1773615166826,hyperliquid,hyperliquid,,,,,,,,
,long,,72807.0,,2026-03-15T22:53:57.393515+00:00,hyperliquid,,,,,BTC,0.00024,17.47368,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16
,long,,72807.0,,2026-03-15T22:53:57.396615+00:00,hyperliquid,,,,,BTC,0.00024,17.47368,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16
,long,,72725.0,,2026-03-15T22:54:26.865702+00:00,hyperliquid,,,,,BTC,0.00024,17.454,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x67cd5c1c4548c7ec1a20fadefca19ad42e6230da
,long,,72725.0,,2026-03-15T22:54:26.885984+00:00,hyperliquid,,,,,BTC,0.00024,17.454,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x67cd5c1c4548c7ec1a20fadefca19ad42e6230da
,long,,72714.0,,2026-03-15T22:55:56.397893+00:00,hyperliquid,,,,,BTC,0.00024,17.45136,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7
,long,,72714.0,,2026-03-15T22:55:56.406256+00:00,hyperliquid,,,,,BTC,0.00024,17.45136,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7
BTC,SHORT,17.44,72684.0,0.00024,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,17.44,72684.0,0.00024,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,17.44,72684.0,0.00024,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,17.44,72684.0,0.00024,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,17.44,72684.0,0.00024,1773615162672,hyperliquid,hyperliquid,,,,,,,,
,long,,72663.0,,2026-03-15T22:52:26.327757+00:00,hyperliquid,,,,,BTC,0.00024,17.43912,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x3ff54fd26855db3758d0b5ae7aed47440c47f705
,long,,72663.0,,2026-03-15T22:52:26.379137+00:00,hyperliquid,,,,,BTC,0.00024,17.43912,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x3ff54fd26855db3758d0b5ae7aed47440c47f705
,long,,72631.0,,2026-03-15T22:50:57.170778+00:00,hyperliquid,,,,,BTC,0.00024,17.431440000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x920fa68300c8aa95c4563e0daf79a0b0e51f0cfe
,long,,72631.0,,2026-03-15T22:50:57.758909+00:00,hyperliquid,,,,,BTC,0.00024,17.431440000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x920fa68300c8aa95c4563e0daf79a0b0e51f0cfe
,long,,72631.0,,2026-03-15T22:51:56.330975+00:00,hyperliquid,,,,,BTC,0.00024,17.431440000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x920fa68300c8aa95c4563e0daf79a0b0e51f0cfe
,long,,72631.0,,2026-03-15T22:51:56.474649+00:00,hyperliquid,,,,,BTC,0.00024,17.431440000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x920fa68300c8aa95c4563e0daf79a0b0e51f0cfe
,long,,72558.0,,2026-03-15T22:50:26.361202+00:00,hyperliquid,,,,,BTC,0.00024,17.41392,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x6010343185f04f99df5f8f4bcc949017c383b2c6
,long,,72558.0,,2026-03-15T22:50:28.764791+00:00,hyperliquid,,,,,BTC,0.00024,17.41392,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x6010343185f04f99df5f8f4bcc949017c383b2c6
,long,,72494.0,,2026-03-15T22:47:56.440522+00:00,hyperliquid,,,,,BTC,0.00024,17.39856,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,72494.0,,2026-03-15T22:47:58.391389+00:00,hyperliquid,,,,,BTC,0.00024,17.39856,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,short,,72494.0,,2026-03-15T22:48:42.422009+00:00,hyperliquid,,,,,BTC,0.00024,17.39856,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
,short,,72494.0,,2026-03-15T22:48:42.446680+00:00,hyperliquid,,,,,BTC,0.00024,17.39856,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
,long,,72487.0,,2026-03-15T22:48:26.390209+00:00,hyperliquid,,,,,BTC,0.00024,17.39688,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x023a3d058020fb76cca98f01b3c48c8938a22355
,long,,72487.0,,2026-03-15T22:48:28.104815+00:00,hyperliquid,,,,,BTC,0.00024,17.39688,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x023a3d058020fb76cca98f01b3c48c8938a22355
,long,,72483.0,,2026-03-15T22:46:56.308608+00:00,hyperliquid,,,,,BTC,0.00024,17.39592,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,long,,72483.0,,2026-03-15T22:46:56.591129+00:00,hyperliquid,,,,,BTC,0.00024,17.39592,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,long,,72472.0,,2026-03-15T22:48:56.397999+00:00,hyperliquid,,,,,BTC,0.00024,17.39328,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,72472.0,,2026-03-15T22:48:56.452196+00:00,hyperliquid,,,,,BTC,0.00024,17.39328,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,72458.0,,2026-03-15T22:49:57.442740+00:00,hyperliquid,,,,,BTC,0.00024,17.38992,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x75f570533e9865c4c2103eca9df738594681b908
,long,,72458.0,,2026-03-15T22:49:57.974348+00:00,hyperliquid,,,,,BTC,0.00024,17.38992,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x75f570533e9865c4c2103eca9df738594681b908
,long,,72448.0,,2026-03-15T22:46:26.838959+00:00,hyperliquid,,,,,BTC,0.00024,17.387520000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x023a3d058020fb76cca98f01b3c48c8938a22355
,long,,72448.0,,2026-03-15T22:46:27.133704+00:00,hyperliquid,,,,,BTC,0.00024,17.387520000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x023a3d058020fb76cca98f01b3c48c8938a22355
BTC,SHORT,16.72,72684.0,0.00023,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,16.72,72684.0,0.00023,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,16.72,72684.0,0.00023,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,16.72,72680.0,0.00023,1773615162672,hyperliquid,hyperliquid,,,,,,,,
,short,,72672.0,,2026-03-15T22:52:43.196411+00:00,hyperliquid,,,,,BTC,0.00023,16.71456,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
,short,,72672.0,,2026-03-15T22:52:43.238763+00:00,hyperliquid,,,,,BTC,0.00023,16.71456,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
,short,,72648.0,,2026-03-15T22:56:12.431997+00:00,hyperliquid,,,,,BTC,0.00023,16.70904,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
,short,,72648.0,,2026-03-15T22:56:12.434168+00:00,hyperliquid,,,,,BTC,0.00023,16.70904,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
,short,,72488.0,,2026-03-15T22:48:12.492969+00:00,hyperliquid,,,,,BTC,0.00023,16.672240000000002,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
,short,,72488.0,,2026-03-15T22:48:13.973001+00:00,hyperliquid,,,,,BTC,0.00023,16.672240000000002,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
BTC,SHORT,16.07,73057.0,0.00022,1773615172921,hyperliquid,hyperliquid,,,,,,,,
,short,,72706.0,,2026-03-15T22:55:42.343765+00:00,hyperliquid,,,,,BTC,0.00022,15.995320000000001,0xe29d84a6f37858d7f8017be454ee35726511e525,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
,short,,72706.0,,2026-03-15T22:55:42.353059+00:00,hyperliquid,,,,,BTC,0.00022,15.995320000000001,0xe29d84a6f37858d7f8017be454ee35726511e525,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
BTC,SHORT,15.99,72684.0,0.00022,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,15.99,72684.0,0.00022,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,15.99,72684.0,0.00022,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,15.99,72684.0,0.00022,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,15.99,72684.0,0.00022,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,15.99,72681.0,0.00022,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,15.99,72680.0,0.00022,1773615162672,hyperliquid,hyperliquid,,,,,,,,
,short,,72618.0,,2026-03-15T22:51:12.362487+00:00,hyperliquid,,,,,BTC,0.00022,15.97596,0x7f7959e8584060283f2276b6ba2f5c470a2fc4bc,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
,short,,72618.0,,2026-03-15T22:51:12.368333+00:00,hyperliquid,,,,,BTC,0.00022,15.97596,0x7f7959e8584060283f2276b6ba2f5c470a2fc4bc,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
,short,,72452.0,,2026-03-15T22:49:42.307810+00:00,hyperliquid,,,,,BTC,0.00022,15.939440000000001,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
,short,,72452.0,,2026-03-15T22:49:42.343899+00:00,hyperliquid,,,,,BTC,0.00022,15.939440000000001,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
BTC,SHORT,15.26,72684.0,0.00021,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,15.26,72684.0,0.00021,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,15.26,72684.0,0.00021,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,15.26,72684.0,0.00021,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,15.26,72684.0,0.00021,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,15.26,72684.0,0.00021,1773615162672,hyperliquid,hyperliquid,,,,,,,,
,short,,72518.0,,2026-03-15T22:50:12.357954+00:00,hyperliquid,,,,,BTC,0.00021,15.22878,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
,short,,72518.0,,2026-03-15T22:50:12.361526+00:00,hyperliquid,,,,,BTC,0.00021,15.22878,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
,long,,72840.0,,2026-03-15T22:52:52.903936+00:00,hyperliquid,,,,,BTC,0.0002,14.568000000000001,0x7050a9abd4f06372247d19c39e5d718636f35fff,0x65e71f41ec9c68d88457c55db92c51fc845448ac
,long,,72840.0,,2026-03-15T22:52:53.198604+00:00,hyperliquid,,,,,BTC,0.0002,14.568000000000001,0x7050a9abd4f06372247d19c39e5d718636f35fff,0x65e71f41ec9c68d88457c55db92c51fc845448ac
BTC,SHORT,14.54,72684.0,0.0002,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,14.54,72684.0,0.0002,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,14.54,72684.0,0.0002,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,14.54,72684.0,0.0002,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,14.54,72684.0,0.0002,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,14.54,72684.0,0.0002,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,14.54,72680.0,0.0002,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,14.53,72641.0,0.0002,1773615141518,hyperliquid,hyperliquid,,,,,,,,
,short,,72486.0,,2026-03-15T22:46:42.344315+00:00,hyperliquid,,,,,BTC,0.0002,14.497200000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
,short,,72486.0,,2026-03-15T22:46:42.352976+00:00,hyperliquid,,,,,BTC,0.0002,14.497200000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x3819661bfe87018b62c302c128b8fb7cf2958ebc
BTC,SHORT,13.81,72684.0,0.00019,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,13.81,72684.0,0.00019,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,13.08,72684.0,0.00018,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,13.08,72684.0,0.00018,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,13.08,72684.0,0.00018,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,13.08,72684.0,0.00018,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,13.08,72684.0,0.00018,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,13.08,72684.0,0.00018,1773615162672,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,12.42,73065.0,0.00017,1773615172921,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,12.42,73064.0,0.00017,1773615172921,hyperliquid,hyperliquid,,,,,,,,
,short,,72847.0,,2026-03-15T22:53:28.344815+00:00,hyperliquid,,,,,BTC,0.00017,12.38399,0x2025137a136bea7446deba681cbfc7cf1970840e,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72847.0,,2026-03-15T22:53:29.226497+00:00,hyperliquid,,,,,BTC,0.00017,12.38399,0x2025137a136bea7446deba681cbfc7cf1970840e,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,long,,72833.0,,2026-03-15T22:52:52.903393+00:00,hyperliquid,,,,,BTC,0.00017,12.38161,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72833.0,,2026-03-15T22:52:53.197993+00:00,hyperliquid,,,,,BTC,0.00017,12.38161,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72831.0,,2026-03-15T22:52:52.902786+00:00,hyperliquid,,,,,BTC,0.00017,12.38127,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72831.0,,2026-03-15T22:52:53.197356+00:00,hyperliquid,,,,,BTC,0.00017,12.38127,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72830.0,,2026-03-15T22:52:49.963581+00:00,hyperliquid,,,,,BTC,0.00017,12.381100000000002,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xa3652867632777bd42f12561d28bfd2064a11721
,long,,72830.0,,2026-03-15T22:52:50.031122+00:00,hyperliquid,,,,,BTC,0.00017,12.381100000000002,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xa3652867632777bd42f12561d28bfd2064a11721
,long,,72830.0,,2026-03-15T22:52:52.902499+00:00,hyperliquid,,,,,BTC,0.00017,12.381100000000002,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72830.0,,2026-03-15T22:52:53.197075+00:00,hyperliquid,,,,,BTC,0.00017,12.381100000000002,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72829.0,,2026-03-15T22:52:52.902167+00:00,hyperliquid,,,,,BTC,0.00017,12.380930000000001,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72829.0,,2026-03-15T22:52:53.196735+00:00,hyperliquid,,,,,BTC,0.00017,12.380930000000001,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72828.0,,2026-03-15T22:52:52.901824+00:00,hyperliquid,,,,,BTC,0.00017,12.38076,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72828.0,,2026-03-15T22:52:53.196432+00:00,hyperliquid,,,,,BTC,0.00017,12.38076,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72827.0,,2026-03-15T22:52:52.901077+00:00,hyperliquid,,,,,BTC,0.00017,12.380590000000002,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444
