timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange
2026-03-15T16:25:12.052447+00:00,BTC,short,0.00222,71343.0,158.38146,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x77544b6c1fc3f076871456831ac602b0b4509a3c,hyperliquid
2026-03-15T16:28:42.002963+00:00,BTC,short,0.00222,71342.0,158.37924,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0x77544b6c1fc3f076871456831ac602b0b4509a3c,hyperliquid
2026-03-15T16:28:43.155659+00:00,BTC,short,0.00222,71342.0,158.37924,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0x77544b6c1fc3f076871456831ac602b0b4509a3c,hyperliquid
2026-03-15T16:27:11.478324+00:00,BTC,short,0.00222,71331.0,158.35482000000002,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x77544b6c1fc3f076871456831ac602b0b4509a3c,hyperliquid
2026-03-15T16:27:11.589644+00:00,BTC,short,0.00222,71331.0,158.35482000000002,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x77544b6c1fc3f076871456831ac602b0b4509a3c,hyperliquid
2026-03-15T16:28:11.357623+00:00,BTC,short,0.00222,71331.0,158.35482000000002,0x162cc7c861ebd0c06b3d72319201150482518185,0x77544b6c1fc3f076871456831ac602b0b4509a3c,hyperliquid
2026-03-15T16:28:11.359893+00:00,BTC,short,0.00222,71331.0,158.35482000000002,0x162cc7c861ebd0c06b3d72319201150482518185,0x77544b6c1fc3f076871456831ac602b0b4509a3c,hyperliquid
2026-03-15T16:29:41.309821+00:00,BTC,short,0.00222,71328.0,158.34816,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,0x77544b6c1fc3f076871456831ac602b0b4509a3c,hyperliquid
2026-03-15T16:29:42.084857+00:00,BTC,short,0.00222,71328.0,158.34816,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,0x77544b6c1fc3f076871456831ac602b0b4509a3c,hyperliquid
2026-03-15T16:32:11.867621+00:00,BTC,short,0.00222,71327.0,158.34594,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x77544b6c1fc3f076871456831ac602b0b4509a3c,hyperliquid
2026-03-15T16:32:11.956989+00:00,BTC,short,0.00222,71327.0,158.34594,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x77544b6c1fc3f076871456831ac602b0b4509a3c,hyperliquid
2026-03-15T16:26:11.273531+00:00,BTC,short,0.00222,71326.0,158.34372000000002,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x77544b6c1fc3f076871456831ac602b0b4509a3c,hyperliquid
2026-03-15T16:26:11.314088+00:00,BTC,short,0.00222,71326.0,158.34372000000002,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x77544b6c1fc3f076871456831ac602b0b4509a3c,hyperliquid
2026-03-15T16:30:41.576833+00:00,BTC,short,0.00222,71313.0,158.31486,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0x77544b6c1fc3f076871456831ac602b0b4509a3c,hyperliquid
2026-03-15T16:30:42.194675+00:00,BTC,short,0.00222,71313.0,158.31486,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0x77544b6c1fc3f076871456831ac602b0b4509a3c,hyperliquid
2026-03-15T16:31:42.064849+00:00,BTC,short,0.00222,71308.0,158.30376,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x77544b6c1fc3f076871456831ac602b0b4509a3c,hyperliquid
2026-03-15T16:31:42.090467+00:00,BTC,short,0.00222,71308.0,158.30376,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x77544b6c1fc3f076871456831ac602b0b4509a3c,hyperliquid
2026-03-15T16:24:11.967850+00:00,BTC,short,0.00206,71346.0,146.97276000000002,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x77544b6c1fc3f076871456831ac602b0b4509a3c,hyperliquid
2026-03-15T16:24:12.035503+00:00,BTC,short,0.00206,71346.0,146.97276000000002,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x77544b6c1fc3f076871456831ac602b0b4509a3c,hyperliquid
2026-03-15T16:24:53.428766+00:00,BTC,short,0.00105,71349.0,74.91645,0xb3a38662575bdf1541013ce987934dba919851ea,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:24:55.042744+00:00,BTC,short,0.00105,71349.0,74.91645,0xb3a38662575bdf1541013ce987934dba919851ea,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:31:53.419920+00:00,BTC,short,0.00105,71302.0,74.8671,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:31:53.583227+00:00,BTC,short,0.00105,71302.0,74.8671,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:22:53.959730+00:00,BTC,short,0.00103,71374.0,73.51522000000001,0xe52ec3a0f90c66510ff7892354b1a1337afaac63,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:22:54.052203+00:00,BTC,short,0.00103,71374.0,73.51522000000001,0xe52ec3a0f90c66510ff7892354b1a1337afaac63,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:29:54.076121+00:00,BTC,short,0.00103,71318.0,73.45754000000001,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:29:54.111235+00:00,BTC,short,0.00103,71318.0,73.45754000000001,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:26:24.431069+00:00,BTC,short,0.00091,71332.0,64.91212,0x4d969e59b312970cc07af266938a4433ccae0b4c,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:26:24.467544+00:00,BTC,short,0.00091,71332.0,64.91212,0x4d969e59b312970cc07af266938a4433ccae0b4c,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:28:53.297617+00:00,BTC,short,0.00088,71342.0,62.78096,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:28:53.347922+00:00,BTC,short,0.00088,71342.0,62.78096,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:27:23.436837+00:00,BTC,short,0.00086,71342.0,61.35412,0x13558be785661958932ceac35ba20de187275a42,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:27:23.463673+00:00,BTC,short,0.00086,71342.0,61.35412,0x13558be785661958932ceac35ba20de187275a42,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:28:23.341860+00:00,BTC,short,0.00086,71341.0,61.35326,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:28:23.365783+00:00,BTC,short,0.00086,71341.0,61.35326,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:31:23.362855+00:00,BTC,short,0.0008,71308.0,57.046400000000006,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:31:23.380895+00:00,BTC,short,0.0008,71308.0,57.046400000000006,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:25:23.361031+00:00,BTC,short,0.00076,71338.0,54.21688,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:25:23.422337+00:00,BTC,short,0.00076,71338.0,54.21688,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:25:53.540411+00:00,BTC,short,0.00074,71317.0,52.77458,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:25:53.566976+00:00,BTC,short,0.00074,71317.0,52.77458,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:30:53.306575+00:00,BTC,short,0.00072,71332.0,51.35904,0xb3a38662575bdf1541013ce987934dba919851ea,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:30:53.319142+00:00,BTC,short,0.00072,71332.0,51.35904,0xb3a38662575bdf1541013ce987934dba919851ea,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:24:24.422082+00:00,BTC,short,0.00066,71344.0,47.08704,0xb3a38662575bdf1541013ce987934dba919851ea,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:24:24.494279+00:00,BTC,short,0.00066,71344.0,47.08704,0xb3a38662575bdf1541013ce987934dba919851ea,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:30:23.333432+00:00,BTC,short,0.00065,71308.0,46.3502,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:30:23.349474+00:00,BTC,short,0.00065,71308.0,46.3502,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:29:23.270381+00:00,BTC,short,0.00064,71347.0,45.66208,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:29:23.353695+00:00,BTC,short,0.00064,71347.0,45.66208,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:23:23.690092+00:00,BTC,short,0.00063,71374.0,44.96562,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:23:25.901417+00:00,BTC,short,0.00063,71374.0,44.96562,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:23:54.782621+00:00,BTC,short,0.00063,71370.0,44.963100000000004,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:23:54.863053+00:00,BTC,short,0.00063,71370.0,44.963100000000004,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:32:24.063484+00:00,BTC,short,0.00062,71339.0,44.23018,0x2dde8c9b7fd681b0af29975e6e2e7ca2c934958c,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:32:24.155977+00:00,BTC,short,0.00062,71339.0,44.23018,0x2dde8c9b7fd681b0af29975e6e2e7ca2c934958c,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T16:25:10.390178+00:00,BTC,long,0.00046,71357.0,32.824220000000004,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,hyperliquid
2026-03-15T16:25:10.996989+00:00,BTC,long,0.00046,71357.0,32.824220000000004,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,hyperliquid
2026-03-15T16:30:11.044472+00:00,BTC,long,0.00046,71354.0,32.82284,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x6e8bc7cd0978397b06a14af2a8c31f5daeffea79,hyperliquid
2026-03-15T16:30:11.150188+00:00,BTC,long,0.00046,71354.0,32.82284,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x6e8bc7cd0978397b06a14af2a8c31f5daeffea79,hyperliquid
2026-03-15T16:26:40.443935+00:00,BTC,long,0.00046,71347.0,32.81962,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,hyperliquid
2026-03-15T16:26:42.531715+00:00,BTC,long,0.00046,71347.0,32.81962,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,hyperliquid
2026-03-15T16:24:40.421242+00:00,BTC,long,0.00046,71345.0,32.8187,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid
2026-03-15T16:24:42.300510+00:00,BTC,long,0.00046,71345.0,32.8187,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid
2026-03-15T16:28:40.469429+00:00,BTC,long,0.00046,71343.0,32.81778,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,hyperliquid
2026-03-15T16:28:40.491210+00:00,BTC,long,0.00046,71343.0,32.81778,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,hyperliquid
2026-03-15T16:29:10.542719+00:00,BTC,long,0.00046,71343.0,32.81778,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0xb668858ff53322d5511651a2cd92391eb5d60ee3,hyperliquid
2026-03-15T16:29:10.584210+00:00,BTC,long,0.00046,71343.0,32.81778,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0xb668858ff53322d5511651a2cd92391eb5d60ee3,hyperliquid
2026-03-15T16:27:40.589555+00:00,BTC,long,0.00046,71336.0,32.81456,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,hyperliquid
2026-03-15T16:27:42.089764+00:00,BTC,long,0.00046,71336.0,32.81456,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,hyperliquid
2026-03-15T16:27:10.482076+00:00,BTC,long,0.00046,71332.0,32.81272,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid
2026-03-15T16:27:10.499082+00:00,BTC,long,0.00046,71332.0,32.81272,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid
2026-03-15T16:28:10.356381+00:00,BTC,long,0.00046,71332.0,32.81272,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0xe29d84a6f37858d7f8017be454ee35726511e525,hyperliquid
2026-03-15T16:28:10.424075+00:00,BTC,long,0.00046,71332.0,32.81272,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0xe29d84a6f37858d7f8017be454ee35726511e525,hyperliquid
2026-03-15T16:26:10.275085+00:00,BTC,long,0.00046,71327.0,32.81042,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid
2026-03-15T16:26:10.282063+00:00,BTC,long,0.00046,71327.0,32.81042,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid
2026-03-15T16:30:40.432568+00:00,BTC,long,0.00046,71314.0,32.80444,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,hyperliquid
2026-03-15T16:30:41.077335+00:00,BTC,long,0.00046,71314.0,32.80444,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,hyperliquid
2026-03-15T16:31:10.517691+00:00,BTC,long,0.00046,71309.0,32.80214,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0xaf2ac71f62f341e5823d6985492409e92c940447,hyperliquid
2026-03-15T16:31:10.581173+00:00,BTC,long,0.00046,71309.0,32.80214,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0xaf2ac71f62f341e5823d6985492409e92c940447,hyperliquid
2026-03-15T16:25:40.422338+00:00,BTC,long,0.00046,71307.0,32.80122,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,hyperliquid
2026-03-15T16:25:40.907192+00:00,BTC,long,0.00046,71307.0,32.80122,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,hyperliquid
2026-03-15T16:32:40.461260+00:00,BTC,long,0.00046,71295.0,32.795700000000004,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x162cc7c861ebd0c06b3d72319201150482518185,hyperliquid
2026-03-15T16:32:40.478965+00:00,BTC,long,0.00046,71295.0,32.795700000000004,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x162cc7c861ebd0c06b3d72319201150482518185,hyperliquid
2026-03-15T16:24:10.399070+00:00,BTC,long,0.00045,71348.0,32.1066,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-15T16:24:10.886267+00:00,BTC,long,0.00045,71348.0,32.1066,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-15T16:23:10.379303+00:00,BTC,short,0.00039,71374.0,27.83586,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T16:23:10.437098+00:00,BTC,short,0.00039,71374.0,27.83586,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T16:26:40.444323+00:00,BTC,short,0.00039,71346.0,27.824939999999998,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T16:26:42.532075+00:00,BTC,short,0.00039,71346.0,27.824939999999998,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T16:24:42.300964+00:00,BTC,short,0.00039,71344.0,27.82416,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T16:24:43.381810+00:00,BTC,short,0.00039,71344.0,27.82416,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T16:29:10.543757+00:00,BTC,short,0.00039,71342.0,27.82338,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T16:29:10.584960+00:00,BTC,short,0.00039,71342.0,27.82338,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T16:27:10.483079+00:00,BTC,short,0.00039,71331.0,27.81909,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T16:27:10.500018+00:00,BTC,short,0.00039,71331.0,27.81909,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T16:28:10.357207+00:00,BTC,short,0.00039,71331.0,27.81909,0x162cc7c861ebd0c06b3d72319201150482518185,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T16:28:10.443046+00:00,BTC,short,0.00039,71331.0,27.81909,0x162cc7c861ebd0c06b3d72319201150482518185,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T16:30:41.077795+00:00,BTC,short,0.00039,71313.0,27.81207,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T16:30:42.191677+00:00,BTC,short,0.00039,71313.0,27.81207,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T16:31:42.062562+00:00,BTC,short,0.00039,71308.0,27.810119999999998,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T16:31:42.088226+00:00,BTC,short,0.00039,71308.0,27.810119999999998,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T16:25:40.907582+00:00,BTC,short,0.00039,71306.0,27.80934,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T16:25:41.981233+00:00,BTC,short,0.00039,71306.0,27.80934,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T16:32:40.461834+00:00,BTC,short,0.00039,71294.0,27.80466,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T16:32:40.479670+00:00,BTC,short,0.00039,71294.0,27.80466,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T16:23:40.255505+00:00,BTC,short,0.00038,71387.0,27.12706,0xb3a38662575bdf1541013ce987934dba919851ea,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T16:23:40.259412+00:00,BTC,short,0.00038,71387.0,27.12706,0xb3a38662575bdf1541013ce987934dba919851ea,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T16:22:43.718538+00:00,BTC,short,0.00038,71374.0,27.122120000000002,0xe52ec3a0f90c66510ff7892354b1a1337afaac63,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T16:28:42.000042+00:00,BTC,short,0.00038,71342.0,27.10996,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
