symbol,side,value,price,quantity,timestamp,_exchange,exchange,order_type,avg_price,order_status,coin,size,value_usd,liquidated_address,liquidator_address
,short,,73207.0,,2026-03-16T08:38:00.988486+00:00,hyperliquid,,,,,BTC,0.00016,11.713120000000002,0xd13d96f7b6bb6dd3ad865e23f1265e5885f1069c,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73207.0,,2026-03-16T08:38:04.429888+00:00,hyperliquid,,,,,BTC,0.00016,11.713120000000002,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73207.0,,2026-03-16T08:38:04.430391+00:00,hyperliquid,,,,,BTC,0.00016,11.713120000000002,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73207.0,,2026-03-16T08:38:04.447235+00:00,hyperliquid,,,,,BTC,0.00016,11.713120000000002,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73207.0,,2026-03-16T08:38:04.447756+00:00,hyperliquid,,,,,BTC,0.00016,11.713120000000002,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,long,,73205.0,,2026-03-16T08:40:57.472168+00:00,hyperliquid,,,,,BTC,0.00016,11.712800000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x5bcbbb10358ddb623593e51f499568ea54c2aeed
,long,,73205.0,,2026-03-16T08:40:58.613301+00:00,hyperliquid,,,,,BTC,0.00016,11.712800000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x5bcbbb10358ddb623593e51f499568ea54c2aeed
,short,,73204.0,,2026-03-16T08:40:58.618145+00:00,hyperliquid,,,,,BTC,0.00016,11.71264,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73204.0,,2026-03-16T08:40:59.737892+00:00,hyperliquid,,,,,BTC,0.00016,11.71264,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73199.0,,2026-03-16T08:39:49.742534+00:00,hyperliquid,,,,,BTC,0.00016,11.71184,0xcb771c8b4c6c6526cccc77c766667e8379a6140b,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73199.0,,2026-03-16T08:39:49.742891+00:00,hyperliquid,,,,,BTC,0.00016,11.71184,0xcb771c8b4c6c6526cccc77c766667e8379a6140b,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73199.0,,2026-03-16T08:39:49.748616+00:00,hyperliquid,,,,,BTC,0.00016,11.71184,0xcb771c8b4c6c6526cccc77c766667e8379a6140b,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73199.0,,2026-03-16T08:39:49.748977+00:00,hyperliquid,,,,,BTC,0.00016,11.71184,0xcb771c8b4c6c6526cccc77c766667e8379a6140b,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73196.0,,2026-03-16T08:41:04.463580+00:00,hyperliquid,,,,,BTC,0.00016,11.71136,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73196.0,,2026-03-16T08:41:04.499109+00:00,hyperliquid,,,,,BTC,0.00016,11.71136,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73196.0,,2026-03-16T08:41:04.692997+00:00,hyperliquid,,,,,BTC,0.00016,11.71136,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73196.0,,2026-03-16T08:41:06.860231+00:00,hyperliquid,,,,,BTC,0.00016,11.71136,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,long,,73194.0,,2026-03-16T08:40:17.180778+00:00,hyperliquid,,,,,BTC,0.00016,11.71104,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73194.0,,2026-03-16T08:40:17.194649+00:00,hyperliquid,,,,,BTC,0.00016,11.71104,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73176.0,,2026-03-16T08:40:14.657389+00:00,hyperliquid,,,,,BTC,0.00016,11.708160000000001,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x31dea2516beee92135b96f464eeec3cf292a13f2
,long,,73176.0,,2026-03-16T08:40:14.782459+00:00,hyperliquid,,,,,BTC,0.00016,11.708160000000001,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x31dea2516beee92135b96f464eeec3cf292a13f2
,long,,73175.0,,2026-03-16T08:39:57.395737+00:00,hyperliquid,,,,,BTC,0.00016,11.708,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6
,long,,73175.0,,2026-03-16T08:39:57.396954+00:00,hyperliquid,,,,,BTC,0.00016,11.708,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6
,long,,73175.0,,2026-03-16T08:40:14.598511+00:00,hyperliquid,,,,,BTC,0.00016,11.708,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73175.0,,2026-03-16T08:40:14.656166+00:00,hyperliquid,,,,,BTC,0.00016,11.708,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,short,,73174.0,,2026-03-16T08:40:01.075070+00:00,hyperliquid,,,,,BTC,0.00016,11.707840000000001,0x0284feafc5f73ee11e4d3ad77a08af39aa5399a2,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73174.0,,2026-03-16T08:40:02.202976+00:00,hyperliquid,,,,,BTC,0.00016,11.707840000000001,0x0284feafc5f73ee11e4d3ad77a08af39aa5399a2,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73168.0,,2026-03-16T08:40:04.548111+00:00,hyperliquid,,,,,BTC,0.00016,11.706880000000002,0xcb771c8b4c6c6526cccc77c766667e8379a6140b,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73168.0,,2026-03-16T08:40:04.578621+00:00,hyperliquid,,,,,BTC,0.00016,11.706880000000002,0xcb771c8b4c6c6526cccc77c766667e8379a6140b,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73168.0,,2026-03-16T08:40:04.978098+00:00,hyperliquid,,,,,BTC,0.00016,11.706880000000002,0xcb771c8b4c6c6526cccc77c766667e8379a6140b,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73168.0,,2026-03-16T08:40:05.008100+00:00,hyperliquid,,,,,BTC,0.00016,11.706880000000002,0xcb771c8b4c6c6526cccc77c766667e8379a6140b,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73150.0,,2026-03-16T08:41:19.547422+00:00,hyperliquid,,,,,BTC,0.00016,11.704,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73150.0,,2026-03-16T08:41:19.547765+00:00,hyperliquid,,,,,BTC,0.00016,11.704,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73150.0,,2026-03-16T08:41:19.556401+00:00,hyperliquid,,,,,BTC,0.00016,11.704,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73150.0,,2026-03-16T08:41:19.556851+00:00,hyperliquid,,,,,BTC,0.00016,11.704,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73136.0,,2026-03-16T08:42:04.373708+00:00,hyperliquid,,,,,BTC,0.00016,11.70176,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73136.0,,2026-03-16T08:42:04.380641+00:00,hyperliquid,,,,,BTC,0.00016,11.70176,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73136.0,,2026-03-16T08:42:06.304577+00:00,hyperliquid,,,,,BTC,0.00016,11.70176,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73136.0,,2026-03-16T08:42:06.311631+00:00,hyperliquid,,,,,BTC,0.00016,11.70176,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73136.0,,2026-03-16T08:43:34.444047+00:00,hyperliquid,,,,,BTC,0.00016,11.70176,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73136.0,,2026-03-16T08:43:34.449640+00:00,hyperliquid,,,,,BTC,0.00016,11.70176,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73136.0,,2026-03-16T08:43:34.874096+00:00,hyperliquid,,,,,BTC,0.00016,11.70176,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73136.0,,2026-03-16T08:43:34.879127+00:00,hyperliquid,,,,,BTC,0.00016,11.70176,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73133.0,,2026-03-16T08:44:34.379007+00:00,hyperliquid,,,,,BTC,0.00016,11.70128,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73133.0,,2026-03-16T08:44:34.380225+00:00,hyperliquid,,,,,BTC,0.00016,11.70128,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73133.0,,2026-03-16T08:44:35.509083+00:00,hyperliquid,,,,,BTC,0.00016,11.70128,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73133.0,,2026-03-16T08:44:35.513531+00:00,hyperliquid,,,,,BTC,0.00016,11.70128,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73133.0,,2026-03-16T08:44:49.901437+00:00,hyperliquid,,,,,BTC,0.00016,11.70128,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73133.0,,2026-03-16T08:44:50.521179+00:00,hyperliquid,,,,,BTC,0.00016,11.70128,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,long,,73132.0,,2026-03-16T08:43:28.229941+00:00,hyperliquid,,,,,BTC,0.00016,11.701120000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xce397f90242c35486cf7f161e7a38e3321feb74f
,long,,73132.0,,2026-03-16T08:43:29.343134+00:00,hyperliquid,,,,,BTC,0.00016,11.701120000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xce397f90242c35486cf7f161e7a38e3321feb74f
,short,,73132.0,,2026-03-16T08:43:48.729446+00:00,hyperliquid,,,,,BTC,0.00016,11.701120000000001,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73132.0,,2026-03-16T08:43:48.731577+00:00,hyperliquid,,,,,BTC,0.00016,11.701120000000001,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73132.0,,2026-03-16T08:43:58.438304+00:00,hyperliquid,,,,,BTC,0.00016,11.701120000000001,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73132.0,,2026-03-16T08:43:59.114146+00:00,hyperliquid,,,,,BTC,0.00016,11.701120000000001,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73131.0,,2026-03-16T08:41:58.577567+00:00,hyperliquid,,,,,BTC,0.00016,11.70096,0xb3a38662575bdf1541013ce987934dba919851ea,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73131.0,,2026-03-16T08:42:00.348272+00:00,hyperliquid,,,,,BTC,0.00016,11.70096,0xb3a38662575bdf1541013ce987934dba919851ea,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73131.0,,2026-03-16T08:43:28.379696+00:00,hyperliquid,,,,,BTC,0.00016,11.70096,0xb3a38662575bdf1541013ce987934dba919851ea,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73131.0,,2026-03-16T08:43:29.344436+00:00,hyperliquid,,,,,BTC,0.00016,11.70096,0xb3a38662575bdf1541013ce987934dba919851ea,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73129.0,,2026-03-16T08:41:34.312782+00:00,hyperliquid,,,,,BTC,0.00016,11.700640000000002,0x1ec15e24896f4feb55dd70d22dc3620ae3cc990c,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73129.0,,2026-03-16T08:41:34.326676+00:00,hyperliquid,,,,,BTC,0.00016,11.700640000000002,0x1ec15e24896f4feb55dd70d22dc3620ae3cc990c,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73129.0,,2026-03-16T08:41:36.043001+00:00,hyperliquid,,,,,BTC,0.00016,11.700640000000002,0x1ec15e24896f4feb55dd70d22dc3620ae3cc990c,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73129.0,,2026-03-16T08:41:36.060559+00:00,hyperliquid,,,,,BTC,0.00016,11.700640000000002,0x1ec15e24896f4feb55dd70d22dc3620ae3cc990c,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,long,,73129.0,,2026-03-16T08:44:27.342639+00:00,hyperliquid,,,,,BTC,0.00016,11.700640000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,long,,73129.0,,2026-03-16T08:44:27.440891+00:00,hyperliquid,,,,,BTC,0.00016,11.700640000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,short,,73128.0,,2026-03-16T08:44:28.497590+00:00,hyperliquid,,,,,BTC,0.00016,11.70048,0xc6d7fdfbcb55d6cad6570c5838de394d2aa24015,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73128.0,,2026-03-16T08:44:28.499044+00:00,hyperliquid,,,,,BTC,0.00016,11.70048,0xc6d7fdfbcb55d6cad6570c5838de394d2aa24015,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73128.0,,2026-03-16T08:44:28.588985+00:00,hyperliquid,,,,,BTC,0.00016,11.70048,0xc6d7fdfbcb55d6cad6570c5838de394d2aa24015,0x28f0233472b6a44e170e002a72845ca100be4a7e
,short,,73128.0,,2026-03-16T08:44:28.728205+00:00,hyperliquid,,,,,BTC,0.00016,11.70048,0xc6d7fdfbcb55d6cad6570c5838de394d2aa24015,0x28f0233472b6a44e170e002a72845ca100be4a7e
,short,,73125.0,,2026-03-16T08:44:20.566788+00:00,hyperliquid,,,,,BTC,0.00016,11.700000000000001,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73125.0,,2026-03-16T08:44:21.178403+00:00,hyperliquid,,,,,BTC,0.00016,11.700000000000001,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73124.0,,2026-03-16T08:42:06.345926+00:00,hyperliquid,,,,,BTC,0.00016,11.699840000000002,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73124.0,,2026-03-16T08:42:06.357508+00:00,hyperliquid,,,,,BTC,0.00016,11.699840000000002,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73121.0,,2026-03-16T08:41:48.409086+00:00,hyperliquid,,,,,BTC,0.00016,11.69936,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73121.0,,2026-03-16T08:41:48.778872+00:00,hyperliquid,,,,,BTC,0.00016,11.69936,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73120.0,,2026-03-16T08:42:18.832134+00:00,hyperliquid,,,,,BTC,0.00016,11.699200000000001,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73120.0,,2026-03-16T08:42:19.185645+00:00,hyperliquid,,,,,BTC,0.00016,11.699200000000001,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73120.0,,2026-03-16T08:44:04.321401+00:00,hyperliquid,,,,,BTC,0.00016,11.699200000000001,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73120.0,,2026-03-16T08:44:04.330363+00:00,hyperliquid,,,,,BTC,0.00016,11.699200000000001,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73119.0,,2026-03-16T08:43:18.349587+00:00,hyperliquid,,,,,BTC,0.00016,11.69904,0x4d969e59b312970cc07af266938a4433ccae0b4c,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73119.0,,2026-03-16T08:43:18.437153+00:00,hyperliquid,,,,,BTC,0.00016,11.69904,0x4d969e59b312970cc07af266938a4433ccae0b4c,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,long,,73118.0,,2026-03-16T08:41:48.099413+00:00,hyperliquid,,,,,BTC,0.00016,11.69888,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73118.0,,2026-03-16T08:41:48.444121+00:00,hyperliquid,,,,,BTC,0.00016,11.69888,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,short,,73118.0,,2026-03-16T08:42:29.226543+00:00,hyperliquid,,,,,BTC,0.00016,11.69888,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73118.0,,2026-03-16T08:42:29.243442+00:00,hyperliquid,,,,,BTC,0.00016,11.69888,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73115.0,,2026-03-16T08:41:29.698078+00:00,hyperliquid,,,,,BTC,0.00016,11.698400000000001,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73115.0,,2026-03-16T08:41:29.703229+00:00,hyperliquid,,,,,BTC,0.00016,11.698400000000001,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73108.0,,2026-03-16T08:42:34.425866+00:00,hyperliquid,,,,,BTC,0.00016,11.697280000000001,0x791890e248d5b3ac5083e0bf5df2e4e7222ee916,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73108.0,,2026-03-16T08:42:34.433245+00:00,hyperliquid,,,,,BTC,0.00016,11.697280000000001,0x791890e248d5b3ac5083e0bf5df2e4e7222ee916,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73108.0,,2026-03-16T08:42:35.857825+00:00,hyperliquid,,,,,BTC,0.00016,11.697280000000001,0x791890e248d5b3ac5083e0bf5df2e4e7222ee916,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73108.0,,2026-03-16T08:42:35.862900+00:00,hyperliquid,,,,,BTC,0.00016,11.697280000000001,0x791890e248d5b3ac5083e0bf5df2e4e7222ee916,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,long,,73101.0,,2026-03-16T08:42:58.104033+00:00,hyperliquid,,,,,BTC,0.00016,11.69616,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x5bcbbb10358ddb623593e51f499568ea54c2aeed
,long,,73101.0,,2026-03-16T08:42:59.161291+00:00,hyperliquid,,,,,BTC,0.00016,11.69616,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x5bcbbb10358ddb623593e51f499568ea54c2aeed
,short,,73100.0,,2026-03-16T08:42:58.308473+00:00,hyperliquid,,,,,BTC,0.00016,11.696000000000002,0x920fa68300c8aa95c4563e0daf79a0b0e51f0cfe,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73100.0,,2026-03-16T08:42:59.164034+00:00,hyperliquid,,,,,BTC,0.00016,11.696000000000002,0x920fa68300c8aa95c4563e0daf79a0b0e51f0cfe,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73099.0,,2026-03-16T08:43:04.467065+00:00,hyperliquid,,,,,BTC,0.00016,11.69584,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73099.0,,2026-03-16T08:43:04.467970+00:00,hyperliquid,,,,,BTC,0.00016,11.69584,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73093.0,,2026-03-16T08:45:48.712594+00:00,hyperliquid,,,,,BTC,0.00016,11.694880000000001,0x67cd5c1c4548c7ec1a20fadefca19ad42e6230da,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73093.0,,2026-03-16T08:45:49.287607+00:00,hyperliquid,,,,,BTC,0.00016,11.694880000000001,0x67cd5c1c4548c7ec1a20fadefca19ad42e6230da,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
BTC,LONG,11.69,73076.0,0.00016,1773650590115,hyperliquid,hyperliquid,,,,,,,,
BTC,LONG,11.69,73071.0,0.00016,1773650590115,hyperliquid,hyperliquid,,,,,,,,
,short,,73055.0,,2026-03-16T08:45:58.391731+00:00,hyperliquid,,,,,BTC,0.00016,11.6888,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73055.0,,2026-03-16T08:45:58.400575+00:00,hyperliquid,,,,,BTC,0.00016,11.6888,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73043.0,,2026-03-16T08:46:18.976738+00:00,hyperliquid,,,,,BTC,0.00016,11.68688,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xb6df97014a9cd6e40703b6db99dd736c3170e30a
,short,,73043.0,,2026-03-16T08:46:20.113100+00:00,hyperliquid,,,,,BTC,0.00016,11.68688,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xb6df97014a9cd6e40703b6db99dd736c3170e30a
,short,,73042.0,,2026-03-16T08:46:18.977235+00:00,hyperliquid,,,,,BTC,0.00016,11.686720000000001,0x1dd4af3383fce2ee4a40d9fb6766cbfcce2ddbce,0xb6df97014a9cd6e40703b6db99dd736c3170e30a
,short,,73042.0,,2026-03-16T08:46:20.113483+00:00,hyperliquid,,,,,BTC,0.00016,11.686720000000001,0x1dd4af3383fce2ee4a40d9fb6766cbfcce2ddbce,0xb6df97014a9cd6e40703b6db99dd736c3170e30a
,short,,73041.0,,2026-03-16T08:46:04.349692+00:00,hyperliquid,,,,,BTC,0.00016,11.686560000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73041.0,,2026-03-16T08:46:04.355646+00:00,hyperliquid,,,,,BTC,0.00016,11.686560000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73040.0,,2026-03-16T08:46:19.510427+00:00,hyperliquid,,,,,BTC,0.00016,11.6864,0x7b7f72a28fe109fa703eeed7984f2a8a68fedee2,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73040.0,,2026-03-16T08:46:20.116392+00:00,hyperliquid,,,,,BTC,0.00016,11.6864,0x7b7f72a28fe109fa703eeed7984f2a8a68fedee2,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,long,,73039.0,,2026-03-16T08:46:27.404764+00:00,hyperliquid,,,,,BTC,0.00016,11.686240000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xaf2ac71f62f341e5823d6985492409e92c940447
,long,,73039.0,,2026-03-16T08:46:27.405719+00:00,hyperliquid,,,,,BTC,0.00016,11.686240000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xaf2ac71f62f341e5823d6985492409e92c940447
,short,,73031.0,,2026-03-16T08:46:06.909565+00:00,hyperliquid,,,,,BTC,0.00016,11.68496,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xedf2b293d5b358f17330c8412e0be36feaa8fc0b
,short,,73031.0,,2026-03-16T08:46:07.011240+00:00,hyperliquid,,,,,BTC,0.00016,11.68496,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xedf2b293d5b358f17330c8412e0be36feaa8fc0b
,short,,73029.0,,2026-03-16T08:46:06.911424+00:00,hyperliquid,,,,,BTC,0.00016,11.684640000000002,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0xedf2b293d5b358f17330c8412e0be36feaa8fc0b
,short,,73029.0,,2026-03-16T08:46:07.013035+00:00,hyperliquid,,,,,BTC,0.00016,11.684640000000002,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0xedf2b293d5b358f17330c8412e0be36feaa8fc0b
,short,,73017.0,,2026-03-16T08:45:34.391973+00:00,hyperliquid,,,,,BTC,0.00016,11.682720000000002,0xc8264ebc379e26946e7d31ae4746c27182849755,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73017.0,,2026-03-16T08:45:34.694564+00:00,hyperliquid,,,,,BTC,0.00016,11.682720000000002,0xc8264ebc379e26946e7d31ae4746c27182849755,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73017.0,,2026-03-16T08:45:34.695279+00:00,hyperliquid,,,,,BTC,0.00016,11.682720000000002,0xc8264ebc379e26946e7d31ae4746c27182849755,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
