timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange,symbol,value,quantity,order_type,avg_price,order_status
2026-03-16T11:19:12.420701+00:00,BTC,short,0.0003,73663.0,22.098899999999997,0x13558be785661958932ceac35ba20de187275a42,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:18:43.055477+00:00,BTC,short,0.0003,73637.0,22.091099999999997,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:18:43.062974+00:00,BTC,short,0.0003,73637.0,22.091099999999997,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:17:42.293928+00:00,BTC,short,0.0003,73626.0,22.087799999999998,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:17:42.334618+00:00,BTC,short,0.0003,73626.0,22.087799999999998,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:15:42.375502+00:00,BTC,short,0.0003,73616.0,22.084799999999998,0xe29d84a6f37858d7f8017be454ee35726511e525,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:15:44.070435+00:00,BTC,short,0.0003,73616.0,22.084799999999998,0xe29d84a6f37858d7f8017be454ee35726511e525,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:17:11.433615+00:00,BTC,short,0.0003,73613.0,22.083899999999996,0xf5d889840ff183c72b0b57aac895303eee76f226,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:17:11.435912+00:00,BTC,short,0.0003,73613.0,22.083899999999996,0xf5d889840ff183c72b0b57aac895303eee76f226,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:16:12.316812+00:00,BTC,short,0.0003,73612.0,22.083599999999997,0xe958fa447b732ffe7210807b949a6745b79180a2,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:16:12.320765+00:00,BTC,short,0.0003,73612.0,22.083599999999997,0xe958fa447b732ffe7210807b949a6745b79180a2,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:23:11.411099+00:00,BTC,short,0.0003,73602.0,22.080599999999997,0x2cb562384765bea1612ceb60007e315f904fbe86,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:23:11.429678+00:00,BTC,short,0.0003,73602.0,22.080599999999997,0x2cb562384765bea1612ceb60007e315f904fbe86,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:22:11.472922+00:00,BTC,short,0.0003,73590.0,22.076999999999998,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:22:11.633250+00:00,BTC,short,0.0003,73590.0,22.076999999999998,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:21:42.454284+00:00,BTC,short,0.0003,73588.0,22.0764,0x4d969e59b312970cc07af266938a4433ccae0b4c,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:21:42.459379+00:00,BTC,short,0.0003,73588.0,22.0764,0x4d969e59b312970cc07af266938a4433ccae0b4c,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:23:42.468437+00:00,BTC,short,0.0003,73586.0,22.075799999999997,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:23:42.813504+00:00,BTC,short,0.0003,73586.0,22.075799999999997,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:14:42.893430+00:00,BTC,short,0.0003,73583.0,22.0749,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:24:41.499147+00:00,BTC,short,0.0003,73564.0,22.0692,0xa62b923a112d50d03e1e096bbd53422490dac104,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:19:42.400441+00:00,BTC,short,0.00029,73707.0,21.37503,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:19:43.464618+00:00,BTC,short,0.00029,73707.0,21.37503,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:21:12.319774+00:00,BTC,short,0.00029,73640.0,21.3556,0x388d9e1ccaec74527f73f8c87b5928ba28c06c03,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:21:12.327550+00:00,BTC,short,0.00029,73640.0,21.3556,0x388d9e1ccaec74527f73f8c87b5928ba28c06c03,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:18:11.440293+00:00,BTC,short,0.00029,73629.0,21.35241,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:18:11.461350+00:00,BTC,short,0.00029,73629.0,21.35241,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:15:12.412627+00:00,BTC,short,0.00029,73592.0,21.34168,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:15:12.416996+00:00,BTC,short,0.00029,73592.0,21.34168,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:16:42.360725+00:00,BTC,short,0.00029,73591.0,21.34139,0xaf2ac71f62f341e5823d6985492409e92c940447,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:16:42.366633+00:00,BTC,short,0.00029,73591.0,21.34139,0xaf2ac71f62f341e5823d6985492409e92c940447,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:22:42.821871+00:00,BTC,short,0.00029,73584.0,21.33936,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:22:44.911960+00:00,BTC,short,0.00029,73584.0,21.33936,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:24:11.382626+00:00,BTC,short,0.00029,73570.0,21.3353,0x939f95036d2e7b6d7419ec072bf9d967352204d2,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:24:11.422791+00:00,BTC,short,0.00029,73570.0,21.3353,0x939f95036d2e7b6d7419ec072bf9d967352204d2,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T11:19:29.450712+00:00,BTC,short,0.00024,73698.0,17.68752,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:19:29.458465+00:00,BTC,short,0.00024,73698.0,17.68752,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:20:59.327765+00:00,BTC,short,0.00024,73660.0,17.6784,0xa62b923a112d50d03e1e096bbd53422490dac104,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:21:00.403376+00:00,BTC,short,0.00024,73660.0,17.6784,0xa62b923a112d50d03e1e096bbd53422490dac104,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:18:29.573073+00:00,BTC,short,0.00024,73635.0,17.6724,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:18:29.740608+00:00,BTC,short,0.00024,73635.0,17.6724,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:17:59.135686+00:00,BTC,short,0.00024,73619.0,17.66856,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:17:59.750597+00:00,BTC,short,0.00024,73619.0,17.66856,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:15:30.120570+00:00,BTC,short,0.00024,73612.0,17.66688,0xb3a38662575bdf1541013ce987934dba919851ea,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:15:30.442925+00:00,BTC,short,0.00024,73612.0,17.66688,0xb3a38662575bdf1541013ce987934dba919851ea,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:21:28.497163+00:00,BTC,short,0.00024,73602.0,17.66448,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:21:28.498685+00:00,BTC,short,0.00024,73602.0,17.66448,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:17:00.146018+00:00,BTC,short,0.00024,73587.0,17.66088,0xb3a38662575bdf1541013ce987934dba919851ea,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:17:00.694160+00:00,BTC,short,0.00024,73587.0,17.66088,0xb3a38662575bdf1541013ce987934dba919851ea,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:16:28.561241+00:00,BTC,short,0.00024,73586.0,17.66064,0x9e74a6a1df3c2545ec4e8e54a1502967c7ad15e1,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:16:28.651317+00:00,BTC,short,0.00024,73586.0,17.66064,0x9e74a6a1df3c2545ec4e8e54a1502967c7ad15e1,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:22:59.698067+00:00,BTC,short,0.00024,73584.0,17.66016,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:22:59.714549+00:00,BTC,short,0.00024,73584.0,17.66016,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:14:58.567379+00:00,BTC,short,0.00024,73583.0,17.65992,0x47a127f496d001f187ac65fc24852274dc51d080,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:14:59.097754+00:00,BTC,short,0.00024,73583.0,17.65992,0x47a127f496d001f187ac65fc24852274dc51d080,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:23:59.511349+00:00,BTC,short,0.00024,73579.0,17.65896,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:24:00.114446+00:00,BTC,short,0.00024,73579.0,17.65896,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:22:28.413748+00:00,BTC,short,0.00024,73577.0,17.65848,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:22:28.935955+00:00,BTC,short,0.00024,73577.0,17.65848,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:24:28.415441+00:00,BTC,short,0.00024,73555.0,17.653200000000002,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:24:28.417676+00:00,BTC,short,0.00024,73555.0,17.653200000000002,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:20:28.448654+00:00,BTC,short,0.00023,73708.0,16.952840000000002,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:20:28.892765+00:00,BTC,short,0.00023,73708.0,16.952840000000002,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:18:59.358960+00:00,BTC,short,0.00023,73660.0,16.9418,0x424f58c01b5440ebc2382ac01b7a3597b12076ff,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:18:59.901060+00:00,BTC,short,0.00023,73660.0,16.9418,0x424f58c01b5440ebc2382ac01b7a3597b12076ff,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:15:58.682991+00:00,BTC,short,0.00023,73633.0,16.93559,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:16:01.178341+00:00,BTC,short,0.00023,73633.0,16.93559,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:17:28.504950+00:00,BTC,short,0.00023,73616.0,16.93168,0xb3a38662575bdf1541013ce987934dba919851ea,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:17:28.518183+00:00,BTC,short,0.00023,73616.0,16.93168,0xb3a38662575bdf1541013ce987934dba919851ea,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:21:58.652869+00:00,BTC,short,0.00023,73608.0,16.929840000000002,0xb3a38662575bdf1541013ce987934dba919851ea,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:21:59.185990+00:00,BTC,short,0.00023,73608.0,16.929840000000002,0xb3a38662575bdf1541013ce987934dba919851ea,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:23:29.387380+00:00,BTC,short,0.00023,73577.0,16.922710000000002,0x56811550b50c940db1f8acfc3341e7a6101660eb,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:23:29.538599+00:00,BTC,short,0.00023,73577.0,16.922710000000002,0x56811550b50c940db1f8acfc3341e7a6101660eb,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:18:51.349472+00:00,BTC,long,0.00021,73650.0,15.4665,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,hyperliquid,,,,,,
2026-03-16T11:18:51.356653+00:00,BTC,long,0.00021,73650.0,15.4665,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,hyperliquid,,,,,,
2026-03-16T11:21:21.413464+00:00,BTC,long,0.00021,73624.0,15.46104,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,hyperliquid,,,,,,
2026-03-16T11:21:21.523595+00:00,BTC,long,0.00021,73624.0,15.46104,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,hyperliquid,,,,,,
2026-03-16T11:16:21.336813+00:00,BTC,long,0.00021,73613.0,15.458730000000001,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,
2026-03-16T11:16:21.346707+00:00,BTC,long,0.00021,73613.0,15.458730000000001,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,
2026-03-16T11:23:51.288742+00:00,BTC,long,0.00021,73580.0,15.4518,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid,,,,,,
2026-03-16T11:23:51.300783+00:00,BTC,long,0.00021,73580.0,15.4518,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid,,,,,,
2026-03-16T11:19:51.526837+00:00,BTC,long,0.0002,73715.0,14.743,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,
2026-03-16T11:19:51.636577+00:00,BTC,long,0.0002,73715.0,14.743,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,
2026-03-16T11:20:21.347706+00:00,BTC,long,0.0002,73705.0,14.741000000000001,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,,,,
2026-03-16T11:20:21.370939+00:00,BTC,long,0.0002,73705.0,14.741000000000001,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,,,,
2026-03-16T11:19:21.448062+00:00,BTC,long,0.0002,73700.0,14.74,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xa81fabda6e4d91680a47996fa693749f1dd5e9a1,hyperliquid,,,,,,
2026-03-16T11:19:22.717245+00:00,BTC,long,0.0002,73700.0,14.74,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xa81fabda6e4d91680a47996fa693749f1dd5e9a1,hyperliquid,,,,,,
2026-03-16T11:20:51.402723+00:00,BTC,long,0.0002,73661.0,14.7322,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d,hyperliquid,,,,,,
2026-03-16T11:20:51.429916+00:00,BTC,long,0.0002,73661.0,14.7322,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d,hyperliquid,,,,,,
2026-03-16T11:18:21.358031+00:00,BTC,long,0.0002,73631.0,14.7262,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,,,,
2026-03-16T11:18:21.360839+00:00,BTC,long,0.0002,73631.0,14.7262,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,,,,
2026-03-16T11:17:51.335441+00:00,BTC,long,0.0002,73624.0,14.7248,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xe52ec3a0f90c66510ff7892354b1a1337afaac63,hyperliquid,,,,,,
2026-03-16T11:17:51.352099+00:00,BTC,long,0.0002,73624.0,14.7248,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xe52ec3a0f90c66510ff7892354b1a1337afaac63,hyperliquid,,,,,,
2026-03-16T11:17:36.888512+00:00,BTC,long,0.0002,73620.0,14.724,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T11:17:36.891960+00:00,BTC,long,0.0002,73620.0,14.724,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T11:17:21.382211+00:00,BTC,long,0.0002,73619.0,14.7238,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,,,,
2026-03-16T11:17:21.400364+00:00,BTC,long,0.0002,73619.0,14.7238,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,,,,
2026-03-16T11:15:51.458595+00:00,BTC,long,0.0002,73618.0,14.723600000000001,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,
2026-03-16T11:15:51.520584+00:00,BTC,long,0.0002,73618.0,14.723600000000001,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,
2026-03-16T11:15:24.820074+00:00,BTC,long,0.0002,73603.0,14.720600000000001,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T11:15:24.942020+00:00,BTC,long,0.0002,73603.0,14.720600000000001,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T11:15:21.347433+00:00,BTC,long,0.0002,73600.0,14.72,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xd35ab6648d0032e0504f64c585b8adc3217f20c2,hyperliquid,,,,,,
2026-03-16T11:15:21.349534+00:00,BTC,long,0.0002,73600.0,14.72,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xd35ab6648d0032e0504f64c585b8adc3217f20c2,hyperliquid,,,,,,
2026-03-16T11:21:51.412239+00:00,BTC,long,0.0002,73593.0,14.7186,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,,,,
2026-03-16T11:21:51.454512+00:00,BTC,long,0.0002,73593.0,14.7186,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,,,,
2026-03-16T11:22:21.693995+00:00,BTC,long,0.0002,73591.0,14.718200000000001,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,
2026-03-16T11:22:21.832493+00:00,BTC,long,0.0002,73591.0,14.718200000000001,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,
2026-03-16T11:23:18.093169+00:00,BTC,short,0.0002,73586.0,14.7172,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T11:23:20.213171+00:00,BTC,short,0.0002,73586.0,14.7172,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T11:22:51.546983+00:00,BTC,long,0.0002,73585.0,14.717,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,,,,
2026-03-16T11:22:51.551156+00:00,BTC,long,0.0002,73585.0,14.717,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,,,,
2026-03-16T11:23:21.337077+00:00,BTC,long,0.0002,73585.0,14.717,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,,,,
2026-03-16T11:23:21.339782+00:00,BTC,long,0.0002,73585.0,14.717,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,,,,
2026-03-16T11:14:51.386209+00:00,BTC,long,0.0002,73584.0,14.716800000000001,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,hyperliquid,,,,,,
2026-03-16T11:14:51.391637+00:00,BTC,long,0.0002,73584.0,14.716800000000001,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,hyperliquid,,,,,,
2026-03-16T11:16:51.422925+00:00,BTC,long,0.0002,73584.0,14.716800000000001,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,
2026-03-16T11:16:51.426272+00:00,BTC,long,0.0002,73584.0,14.716800000000001,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,
2026-03-16T11:17:08.257100+00:00,BTC,long,0.00018,73604.0,13.24872,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x3077fa566421e160288f14f5d68ea6f08e6ce305,hyperliquid,,,,,,
2026-03-16T11:17:08.351302+00:00,BTC,long,0.00018,73604.0,13.24872,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x3077fa566421e160288f14f5d68ea6f08e6ce305,hyperliquid,,,,,,
2026-03-16T11:20:24.425597+00:00,BTC,long,0.00017,73709.0,12.53053,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T11:20:24.435893+00:00,BTC,long,0.00017,73709.0,12.53053,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T11:20:00.790818+00:00,BTC,short,0.00017,73703.0,12.52951,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T11:20:01.422834+00:00,BTC,short,0.00017,73703.0,12.52951,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
