timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange,symbol,value,quantity
2026-03-15T16:42:28.063927+00:00,BTC,long,0.00023,71408.0,16.423840000000002,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,hyperliquid,,,
2026-03-15T16:42:57.984151+00:00,BTC,long,0.00023,71408.0,16.423840000000002,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,hyperliquid,,,
2026-03-15T16:43:00.183164+00:00,BTC,long,0.00023,71408.0,16.423840000000002,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,hyperliquid,,,
2026-03-15T16:43:27.295780+00:00,BTC,long,0.00023,71408.0,16.423840000000002,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,hyperliquid,,,
2026-03-15T16:43:27.367914+00:00,BTC,long,0.00023,71408.0,16.423840000000002,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,hyperliquid,,,
2026-03-15T16:43:57.649434+00:00,BTC,long,0.00023,71408.0,16.423840000000002,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,hyperliquid,,,
2026-03-15T16:43:57.681876+00:00,BTC,long,0.00023,71408.0,16.423840000000002,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,hyperliquid,,,
2026-03-15T16:44:27.665990+00:00,BTC,long,0.00023,71406.0,16.42338,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x2df8f8d2468f23885609b868d3c6398a1b16f43d,hyperliquid,,,
2026-03-15T16:44:27.710763+00:00,BTC,long,0.00023,71406.0,16.42338,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x2df8f8d2468f23885609b868d3c6398a1b16f43d,hyperliquid,,,
2026-03-15T16:44:58.323594+00:00,BTC,long,0.00023,71406.0,16.42338,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x2df8f8d2468f23885609b868d3c6398a1b16f43d,hyperliquid,,,
2026-03-15T16:44:58.368182+00:00,BTC,long,0.00023,71406.0,16.42338,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x2df8f8d2468f23885609b868d3c6398a1b16f43d,hyperliquid,,,
2026-03-15T16:45:07.846971+00:00,BTC,short,0.00023,71405.0,16.42315,0xef5fdcefdb38803a654ee9f3539bed8058443d99,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid,,,
2026-03-15T16:45:07.864246+00:00,BTC,short,0.00023,71405.0,16.42315,0xef5fdcefdb38803a654ee9f3539bed8058443d99,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid,,,
2026-03-15T16:46:27.332188+00:00,BTC,long,0.00023,71403.0,16.42269,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,
2026-03-15T16:46:28.757052+00:00,BTC,long,0.00023,71403.0,16.42269,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,
2026-03-15T16:46:37.440461+00:00,BTC,short,0.00023,71402.0,16.42246,0xf9109ada2f73c62e9889b45453065f0d99260a2d,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid,,,
2026-03-15T16:46:38.364210+00:00,BTC,short,0.00023,71402.0,16.42246,0xf9109ada2f73c62e9889b45453065f0d99260a2d,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid,,,
2026-03-15T16:47:27.470152+00:00,BTC,long,0.00023,71400.0,16.422,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid,,,
2026-03-15T16:47:27.483905+00:00,BTC,long,0.00023,71400.0,16.422,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid,,,
2026-03-15T16:48:57.596730+00:00,BTC,long,0.00023,71389.0,16.41947,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid,,,
2026-03-15T16:48:57.879702+00:00,BTC,long,0.00023,71389.0,16.41947,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid,,,
2026-03-15T16:48:37.389422+00:00,BTC,short,0.00023,71388.0,16.419240000000002,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid,,,
2026-03-15T16:48:38.245484+00:00,BTC,short,0.00023,71388.0,16.419240000000002,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid,,,
2026-03-15T16:48:27.465005+00:00,BTC,long,0.00023,71384.0,16.41832,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,
2026-03-15T16:48:27.635929+00:00,BTC,long,0.00023,71384.0,16.41832,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,
2026-03-15T16:47:57.324058+00:00,BTC,long,0.00023,71383.0,16.41809,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x67cd5c1c4548c7ec1a20fadefca19ad42e6230da,hyperliquid,,,
2026-03-15T16:47:57.326616+00:00,BTC,long,0.00023,71383.0,16.41809,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x67cd5c1c4548c7ec1a20fadefca19ad42e6230da,hyperliquid,,,
2026-03-15T16:49:27.325224+00:00,BTC,long,0.00023,71364.0,16.41372,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x2dde8c9b7fd681b0af29975e6e2e7ca2c934958c,hyperliquid,,,
2026-03-15T16:49:29.526818+00:00,BTC,long,0.00023,71364.0,16.41372,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x2dde8c9b7fd681b0af29975e6e2e7ca2c934958c,hyperliquid,,,
2026-03-15T16:49:57.425166+00:00,BTC,long,0.00023,71354.0,16.41142,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-15T16:49:59.482292+00:00,BTC,long,0.00023,71354.0,16.41142,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-15T16:50:27.702470+00:00,BTC,long,0.00023,71354.0,16.41142,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-15T16:50:28.317539+00:00,BTC,long,0.00023,71354.0,16.41142,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-15T16:50:57.434079+00:00,BTC,long,0.00023,71334.0,16.40682,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,
2026-03-15T16:50:58.015829+00:00,BTC,long,0.00023,71334.0,16.40682,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,
2026-03-15T16:51:57.589170+00:00,BTC,long,0.00023,71331.0,16.40613,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0xf9109ada2f73c62e9889b45453065f0d99260a2d,hyperliquid,,,
2026-03-15T16:51:58.716602+00:00,BTC,long,0.00023,71331.0,16.40613,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0xf9109ada2f73c62e9889b45453065f0d99260a2d,hyperliquid,,,
2026-03-15T16:51:27.419099+00:00,BTC,long,0.00023,71311.0,16.40153,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0xf9109ada2f73c62e9889b45453065f0d99260a2d,hyperliquid,,,
2026-03-15T16:51:28.440809+00:00,BTC,long,0.00023,71311.0,16.40153,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0xf9109ada2f73c62e9889b45453065f0d99260a2d,hyperliquid,,,
2026-03-15T16:43:37.387470+00:00,BTC,short,0.00022,71407.0,15.70954,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid,,,
2026-03-15T16:43:37.429856+00:00,BTC,short,0.00022,71407.0,15.70954,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid,,,
2026-03-15T16:46:57.337322+00:00,BTC,long,0.00022,71402.0,15.708440000000001,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-15T16:46:58.613077+00:00,BTC,long,0.00022,71402.0,15.708440000000001,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-15T16:50:11.668054+00:00,BTC,long,0.00022,71354.0,15.697880000000001,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-15T16:50:11.676444+00:00,BTC,long,0.00022,71354.0,15.697880000000001,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-15T16:51:14.282064+00:00,BTC,short,0.00022,71300.0,15.686,0xb244d306a12f68d8318e136603849d4dfb501474,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,
2026-03-15T16:51:14.333772+00:00,BTC,short,0.00022,71300.0,15.686,0xb244d306a12f68d8318e136603849d4dfb501474,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,
2026-03-15T16:43:07.544298+00:00,BTC,short,0.00021,71407.0,14.995470000000001,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid,,,
2026-03-15T16:43:07.895397+00:00,BTC,short,0.00021,71407.0,14.995470000000001,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid,,,
2026-03-15T16:44:07.467170+00:00,BTC,short,0.0002,71407.0,14.281400000000001,0xf9109ada2f73c62e9889b45453065f0d99260a2d,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid,,,
2026-03-15T16:44:07.482322+00:00,BTC,short,0.0002,71407.0,14.281400000000001,0xf9109ada2f73c62e9889b45453065f0d99260a2d,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid,,,
2026-03-15T16:50:13.803073+00:00,BTC,short,0.0002,71353.0,14.2706,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,
2026-03-15T16:50:13.840084+00:00,BTC,short,0.0002,71353.0,14.2706,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,
2026-03-15T16:47:37.261433+00:00,BTC,short,0.00019,71399.0,13.56581,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid,,,
2026-03-15T16:47:39.514913+00:00,BTC,short,0.00019,71399.0,13.56581,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid,,,
2026-03-15T16:50:07.468614+00:00,BTC,short,0.00019,71353.0,13.557070000000001,0x023a3d058020fb76cca98f01b3c48c8938a22355,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid,,,
2026-03-15T16:50:09.573147+00:00,BTC,short,0.00019,71353.0,13.557070000000001,0x023a3d058020fb76cca98f01b3c48c8938a22355,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid,,,
2026-03-15T16:51:37.719746+00:00,BTC,short,0.00019,71318.0,13.55042,0x37c1e493c8a452ab3f5a6d01fda87795b91e7851,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid,,,
2026-03-15T16:51:39.935502+00:00,BTC,short,0.00019,71318.0,13.55042,0x37c1e493c8a452ab3f5a6d01fda87795b91e7851,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid,,,
2026-03-15T16:45:10.626306+00:00,BTC,long,0.00018,71412.0,12.85416,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0xf9109ada2f73c62e9889b45453065f0d99260a2d,hyperliquid,,,
2026-03-15T16:45:11.252886+00:00,BTC,long,0.00018,71412.0,12.85416,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0xf9109ada2f73c62e9889b45453065f0d99260a2d,hyperliquid,,,
2026-03-15T16:42:40.333398+00:00,BTC,long,0.00018,71408.0,12.85344,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,hyperliquid,,,
2026-03-15T16:42:42.884210+00:00,BTC,long,0.00018,71408.0,12.85344,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,hyperliquid,,,
2026-03-15T16:43:40.992626+00:00,BTC,long,0.00018,71408.0,12.85344,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,hyperliquid,,,
2026-03-15T16:43:41.541120+00:00,BTC,long,0.00018,71408.0,12.85344,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,hyperliquid,,,
2026-03-15T16:44:11.534921+00:00,BTC,long,0.00018,71408.0,12.85344,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,hyperliquid,,,
2026-03-15T16:44:12.178586+00:00,BTC,long,0.00018,71408.0,12.85344,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,hyperliquid,,,
2026-03-15T16:46:10.345249+00:00,BTC,long,0.00018,71403.0,12.852540000000001,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid,,,
2026-03-15T16:46:13.298321+00:00,BTC,long,0.00018,71403.0,12.852540000000001,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid,,,
2026-03-15T16:47:11.477399+00:00,BTC,long,0.00018,71400.0,12.852,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid,,,
2026-03-15T16:47:11.479987+00:00,BTC,long,0.00018,71400.0,12.852,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid,,,
2026-03-15T16:48:10.701310+00:00,BTC,long,0.00018,71384.0,12.849120000000001,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,
2026-03-15T16:48:11.735739+00:00,BTC,long,0.00018,71384.0,12.849120000000001,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,
2026-03-15T16:49:11.426589+00:00,BTC,long,0.00018,71374.0,12.847320000000002,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d,hyperliquid,,,
2026-03-15T16:49:13.655490+00:00,BTC,long,0.00018,71374.0,12.847320000000002,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d,hyperliquid,,,
2026-03-15T16:50:11.668910+00:00,BTC,long,0.00018,71354.0,12.843720000000001,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-15T16:50:11.677232+00:00,BTC,long,0.00018,71354.0,12.843720000000001,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-15T16:51:12.052641+00:00,BTC,long,0.00018,71310.0,12.8358,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x67cd5c1c4548c7ec1a20fadefca19ad42e6230da,hyperliquid,,,
2026-03-15T16:51:14.277618+00:00,BTC,long,0.00018,71310.0,12.8358,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x67cd5c1c4548c7ec1a20fadefca19ad42e6230da,hyperliquid,,,
2026-03-15T16:45:42.945608+00:00,BTC,long,0.00017,71412.0,12.14004,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x33ad48ed92e3e91a98278f0f7456eae6eafa516e,hyperliquid,,,
2026-03-15T16:45:43.965813+00:00,BTC,long,0.00017,71412.0,12.14004,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x33ad48ed92e3e91a98278f0f7456eae6eafa516e,hyperliquid,,,
2026-03-15T16:45:58.462498+00:00,BTC,short,0.00017,71412.0,12.14004,0xb3a38662575bdf1541013ce987934dba919851ea,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,
2026-03-15T16:45:58.496570+00:00,BTC,short,0.00017,71412.0,12.14004,0xb3a38662575bdf1541013ce987934dba919851ea,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,
2026-03-15T16:45:29.914803+00:00,BTC,short,0.00017,71411.0,12.13987,0x2dde8c9b7fd681b0af29975e6e2e7ca2c934958c,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,
2026-03-15T16:45:30.070646+00:00,BTC,short,0.00017,71411.0,12.13987,0x2dde8c9b7fd681b0af29975e6e2e7ca2c934958c,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,
2026-03-15T16:45:34.401933+00:00,BTC,short,0.00017,71411.0,12.13987,0x2dde8c9b7fd681b0af29975e6e2e7ca2c934958c,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,
2026-03-15T16:45:34.447871+00:00,BTC,short,0.00017,71411.0,12.13987,0x2dde8c9b7fd681b0af29975e6e2e7ca2c934958c,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,
2026-03-15T16:42:11.091690+00:00,BTC,long,0.00017,71408.0,12.139360000000002,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-15T16:42:13.638340+00:00,BTC,long,0.00017,71408.0,12.139360000000002,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-15T16:43:11.573592+00:00,BTC,long,0.00017,71408.0,12.139360000000002,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,hyperliquid,,,
2026-03-15T16:43:12.137227+00:00,BTC,long,0.00017,71408.0,12.139360000000002,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,hyperliquid,,,
2026-03-15T16:46:04.396543+00:00,BTC,short,0.00017,71408.0,12.139360000000002,0x256357ff3a9a94e5b28418157dc4e5f5edeb4d16,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,
2026-03-15T16:46:04.423423+00:00,BTC,short,0.00017,71408.0,12.139360000000002,0x256357ff3a9a94e5b28418157dc4e5f5edeb4d16,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,
2026-03-15T16:42:28.392213+00:00,BTC,short,0.00017,71407.0,12.139190000000001,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,
2026-03-15T16:42:28.433669+00:00,BTC,short,0.00017,71407.0,12.139190000000001,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,
2026-03-15T16:42:35.202597+00:00,BTC,short,0.00017,71407.0,12.139190000000001,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,
2026-03-15T16:42:35.210152+00:00,BTC,short,0.00017,71407.0,12.139190000000001,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,
2026-03-15T16:43:04.678617+00:00,BTC,short,0.00017,71407.0,12.139190000000001,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,
2026-03-15T16:43:04.770831+00:00,BTC,short,0.00017,71407.0,12.139190000000001,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,
2026-03-15T16:43:29.227164+00:00,BTC,short,0.00017,71407.0,12.139190000000001,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,
2026-03-15T16:43:29.352474+00:00,BTC,short,0.00017,71407.0,12.139190000000001,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,
2026-03-15T16:43:58.881106+00:00,BTC,short,0.00017,71407.0,12.139190000000001,0xf9109ada2f73c62e9889b45453065f0d99260a2d,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,
2026-03-15T16:43:58.946996+00:00,BTC,short,0.00017,71407.0,12.139190000000001,0xf9109ada2f73c62e9889b45453065f0d99260a2d,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,
2026-03-15T16:44:04.361433+00:00,BTC,short,0.00017,71407.0,12.139190000000001,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,
2026-03-15T16:44:04.373349+00:00,BTC,short,0.00017,71407.0,12.139190000000001,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,
2026-03-15T16:44:41.918972+00:00,BTC,long,0.00017,71406.0,12.13902,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x2df8f8d2468f23885609b868d3c6398a1b16f43d,hyperliquid,,,
2026-03-15T16:44:41.929491+00:00,BTC,long,0.00017,71406.0,12.13902,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x2df8f8d2468f23885609b868d3c6398a1b16f43d,hyperliquid,,,
2026-03-15T16:44:28.347911+00:00,BTC,short,0.00017,71405.0,12.138850000000001,0x4009fb3a7907de2e81166eb04ae270b1a2f13f61,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,
2026-03-15T16:44:28.349739+00:00,BTC,short,0.00017,71405.0,12.138850000000001,0x4009fb3a7907de2e81166eb04ae270b1a2f13f61,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,
2026-03-15T16:44:35.036755+00:00,BTC,short,0.00017,71405.0,12.138850000000001,0x4009fb3a7907de2e81166eb04ae270b1a2f13f61,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,
2026-03-15T16:44:35.381640+00:00,BTC,short,0.00017,71405.0,12.138850000000001,0x4009fb3a7907de2e81166eb04ae270b1a2f13f61,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,
2026-03-15T16:44:58.380717+00:00,BTC,short,0.00017,71405.0,12.138850000000001,0x4009fb3a7907de2e81166eb04ae270b1a2f13f61,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,
2026-03-15T16:44:58.457798+00:00,BTC,short,0.00017,71405.0,12.138850000000001,0x4009fb3a7907de2e81166eb04ae270b1a2f13f61,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,
2026-03-15T16:45:04.418594+00:00,BTC,short,0.00017,71405.0,12.138850000000001,0xef5fdcefdb38803a654ee9f3539bed8058443d99,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,
2026-03-15T16:45:06.025337+00:00,BTC,short,0.00017,71405.0,12.138850000000001,0xef5fdcefdb38803a654ee9f3539bed8058443d99,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,
2026-03-15T16:46:41.338733+00:00,BTC,long,0.00017,71403.0,12.13851,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,
2026-03-15T16:46:42.379429+00:00,BTC,long,0.00017,71403.0,12.13851,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,
2026-03-15T16:46:07.588349+00:00,BTC,short,0.00017,71402.0,12.138340000000001,0x7717a7a245d9f950e586822b8c9b46863ed7bd7e,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid,,,
2026-03-15T16:46:08.155195+00:00,BTC,short,0.00017,71402.0,12.138340000000001,0x7717a7a245d9f950e586822b8c9b46863ed7bd7e,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid,,,
2026-03-15T16:46:58.736398+00:00,BTC,short,0.00017,71401.0,12.13817,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,
2026-03-15T16:46:58.738564+00:00,BTC,short,0.00017,71401.0,12.13817,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,
2026-03-15T16:47:40.523798+00:00,BTC,long,0.00017,71400.0,12.138000000000002,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid,,,
2026-03-15T16:47:41.584756+00:00,BTC,long,0.00017,71400.0,12.138000000000002,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid,,,
2026-03-15T16:47:05.515083+00:00,BTC,short,0.00017,71399.0,12.137830000000001,0x56cf6a15408d6e928122427e8d2b55206a95ea80,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,
2026-03-15T16:47:06.144490+00:00,BTC,short,0.00017,71399.0,12.137830000000001,0x56cf6a15408d6e928122427e8d2b55206a95ea80,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,
