timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange
2026-03-15T15:43:13.679020+00:00,BTC,short,0.00222,71454.0,158.62788,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x77544b6c1fc3f076871456831ac602b0b4509a3c,hyperliquid
2026-03-15T15:45:41.417342+00:00,BTC,short,0.00222,71450.0,158.619,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,0x77544b6c1fc3f076871456831ac602b0b4509a3c,hyperliquid
2026-03-15T15:45:41.426809+00:00,BTC,short,0.00222,71450.0,158.619,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,0x77544b6c1fc3f076871456831ac602b0b4509a3c,hyperliquid
2026-03-15T15:43:41.404652+00:00,BTC,short,0.00222,71448.0,158.61456,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x77544b6c1fc3f076871456831ac602b0b4509a3c,hyperliquid
2026-03-15T15:43:45.402253+00:00,BTC,short,0.00222,71448.0,158.61456,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x77544b6c1fc3f076871456831ac602b0b4509a3c,hyperliquid
2026-03-15T15:46:41.437340+00:00,BTC,short,0.00222,71448.0,158.61456,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x77544b6c1fc3f076871456831ac602b0b4509a3c,hyperliquid
2026-03-15T15:46:41.925579+00:00,BTC,short,0.00222,71448.0,158.61456,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x77544b6c1fc3f076871456831ac602b0b4509a3c,hyperliquid
2026-03-15T15:47:11.396358+00:00,BTC,short,0.00222,71440.0,158.5968,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x77544b6c1fc3f076871456831ac602b0b4509a3c,hyperliquid
2026-03-15T15:47:11.456070+00:00,BTC,short,0.00222,71440.0,158.5968,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x77544b6c1fc3f076871456831ac602b0b4509a3c,hyperliquid
2026-03-15T15:44:42.414140+00:00,BTC,short,0.00222,71437.0,158.59014000000002,0xdd6e1a285790d4088fd020c65c764babf44b31e8,0x77544b6c1fc3f076871456831ac602b0b4509a3c,hyperliquid
2026-03-15T15:44:43.452714+00:00,BTC,short,0.00222,71437.0,158.59014000000002,0xdd6e1a285790d4088fd020c65c764babf44b31e8,0x77544b6c1fc3f076871456831ac602b0b4509a3c,hyperliquid
2026-03-15T15:44:54.156274+00:00,BTC,short,0.00106,71450.0,75.737,0xb3a38662575bdf1541013ce987934dba919851ea,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:44:54.159924+00:00,BTC,short,0.00106,71450.0,75.737,0xb3a38662575bdf1541013ce987934dba919851ea,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:39:23.383993+00:00,BTC,short,0.00101,71459.0,72.17359,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:39:23.392198+00:00,BTC,short,0.00101,71459.0,72.17359,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:41:53.815260+00:00,BTC,short,0.00093,71449.0,66.44757,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:41:55.929336+00:00,BTC,short,0.00093,71449.0,66.44757,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:46:53.856009+00:00,BTC,short,0.00091,71440.0,65.0104,0x8f63c88fccae90c1f9eb8b447f830bce7b71dd74,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:46:53.937246+00:00,BTC,short,0.00091,71440.0,65.0104,0x8f63c88fccae90c1f9eb8b447f830bce7b71dd74,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:48:23.726961+00:00,BTC,short,0.00087,71462.0,62.17194,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:48:23.810671+00:00,BTC,short,0.00087,71462.0,62.17194,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:42:23.989544+00:00,BTC,short,0.00086,71452.0,61.44872,0xd86a972c48d8895cd17b0c097264250a9d8bf00e,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:42:24.026414+00:00,BTC,short,0.00086,71452.0,61.44872,0xd86a972c48d8895cd17b0c097264250a9d8bf00e,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:40:23.391009+00:00,BTC,short,0.00086,71436.0,61.43496,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:40:23.410866+00:00,BTC,short,0.00086,71436.0,61.43496,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:47:23.294759+00:00,BTC,short,0.00084,71440.0,60.0096,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:47:23.298497+00:00,BTC,short,0.00084,71440.0,60.0096,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:40:54.318985+00:00,BTC,short,0.00082,71442.0,58.58244,0xa62b923a112d50d03e1e096bbd53422490dac104,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:40:56.393650+00:00,BTC,short,0.00082,71442.0,58.58244,0xa62b923a112d50d03e1e096bbd53422490dac104,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:45:53.519315+00:00,BTC,short,0.00075,71450.0,53.5875,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:45:53.626537+00:00,BTC,short,0.00075,71450.0,53.5875,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:43:24.256633+00:00,BTC,short,0.00074,71454.0,52.87596,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:43:26.379437+00:00,BTC,short,0.00074,71454.0,52.87596,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:45:23.682957+00:00,BTC,short,0.00074,71450.0,52.873,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:45:25.100308+00:00,BTC,short,0.00074,71450.0,52.873,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:38:53.312208+00:00,BTC,short,0.00072,71470.0,51.458400000000005,0xd86a972c48d8895cd17b0c097264250a9d8bf00e,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:38:53.714601+00:00,BTC,short,0.00072,71470.0,51.458400000000005,0xd86a972c48d8895cd17b0c097264250a9d8bf00e,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:46:23.789511+00:00,BTC,short,0.00067,71450.0,47.871500000000005,0xdd6e1a285790d4088fd020c65c764babf44b31e8,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:46:23.875543+00:00,BTC,short,0.00067,71450.0,47.871500000000005,0xdd6e1a285790d4088fd020c65c764babf44b31e8,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:44:23.401259+00:00,BTC,short,0.00065,71436.0,46.4334,0xb3a38662575bdf1541013ce987934dba919851ea,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:44:23.432467+00:00,BTC,short,0.00065,71436.0,46.4334,0xb3a38662575bdf1541013ce987934dba919851ea,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:47:53.443255+00:00,BTC,short,0.00064,71462.0,45.73568,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:47:53.448338+00:00,BTC,short,0.00064,71462.0,45.73568,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:42:54.207934+00:00,BTC,short,0.00062,71451.0,44.29962,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:42:56.337378+00:00,BTC,short,0.00062,71451.0,44.29962,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:39:53.384058+00:00,BTC,short,0.00058,71447.0,41.43926,0x56811550b50c940db1f8acfc3341e7a6101660eb,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:39:53.888679+00:00,BTC,short,0.00058,71447.0,41.43926,0x56811550b50c940db1f8acfc3341e7a6101660eb,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:41:24.229247+00:00,BTC,short,0.00052,71444.0,37.150879999999994,0xb3a38662575bdf1541013ce987934dba919851ea,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:41:24.236597+00:00,BTC,short,0.00052,71444.0,37.150879999999994,0xb3a38662575bdf1541013ce987934dba919851ea,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:38:40.549451+00:00,BTC,short,0.00039,71470.0,27.8733,0x2dde8c9b7fd681b0af29975e6e2e7ca2c934958c,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:38:40.588583+00:00,BTC,short,0.00039,71470.0,27.8733,0x2dde8c9b7fd681b0af29975e6e2e7ca2c934958c,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:39:10.478553+00:00,BTC,short,0.00039,71460.0,27.8694,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:39:10.594136+00:00,BTC,short,0.00039,71460.0,27.8694,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:42:40.341455+00:00,BTC,short,0.00039,71451.0,27.86589,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:42:40.360361+00:00,BTC,short,0.00039,71451.0,27.86589,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:45:10.489538+00:00,BTC,short,0.00039,71450.0,27.8655,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:45:11.350270+00:00,BTC,short,0.00039,71450.0,27.8655,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:46:10.483278+00:00,BTC,short,0.00039,71450.0,27.8655,0x9c5ebbcd9a08cd8ce548e272d3d66e010bd0cdeb,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:46:10.537931+00:00,BTC,short,0.00039,71450.0,27.8655,0x9c5ebbcd9a08cd8ce548e272d3d66e010bd0cdeb,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:41:40.321148+00:00,BTC,short,0.00039,71449.0,27.865109999999998,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:41:40.329741+00:00,BTC,short,0.00039,71449.0,27.865109999999998,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:43:40.439953+00:00,BTC,short,0.00039,71448.0,27.86472,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:43:40.538731+00:00,BTC,short,0.00039,71448.0,27.86472,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:47:10.370769+00:00,BTC,short,0.00039,71440.0,27.8616,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:47:10.373812+00:00,BTC,short,0.00039,71440.0,27.8616,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:47:41.675425+00:00,BTC,short,0.00039,71440.0,27.8616,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:47:41.677066+00:00,BTC,short,0.00039,71440.0,27.8616,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:41:10.412830+00:00,BTC,short,0.00039,71438.0,27.86082,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:41:10.499123+00:00,BTC,short,0.00039,71438.0,27.86082,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:44:40.480857+00:00,BTC,short,0.00039,71437.0,27.86043,0xdd6e1a285790d4088fd020c65c764babf44b31e8,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:44:40.490378+00:00,BTC,short,0.00039,71437.0,27.86043,0xdd6e1a285790d4088fd020c65c764babf44b31e8,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:40:10.785441+00:00,BTC,short,0.00039,71436.0,27.860039999999998,0xc8264ebc379e26946e7d31ae4746c27182849755,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:40:10.859918+00:00,BTC,short,0.00039,71436.0,27.860039999999998,0xc8264ebc379e26946e7d31ae4746c27182849755,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:48:10.406170+00:00,BTC,short,0.00038,71462.0,27.15556,0xa62b923a112d50d03e1e096bbd53422490dac104,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:48:10.436545+00:00,BTC,short,0.00038,71462.0,27.15556,0xa62b923a112d50d03e1e096bbd53422490dac104,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:43:10.493015+00:00,BTC,short,0.00038,71454.0,27.152520000000003,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:43:10.515462+00:00,BTC,short,0.00038,71454.0,27.152520000000003,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:42:10.351137+00:00,BTC,short,0.00038,71452.0,27.151760000000003,0xd3943e40080322c21c65d94966d4212331302c92,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:42:10.357571+00:00,BTC,short,0.00038,71452.0,27.151760000000003,0xd3943e40080322c21c65d94966d4212331302c92,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:45:40.411591+00:00,BTC,short,0.00038,71450.0,27.151,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:45:41.415429+00:00,BTC,short,0.00038,71450.0,27.151,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:46:40.363541+00:00,BTC,short,0.00038,71448.0,27.15024,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:46:40.857412+00:00,BTC,short,0.00038,71448.0,27.15024,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:39:40.705901+00:00,BTC,short,0.00038,71447.0,27.14986,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:39:40.822674+00:00,BTC,short,0.00038,71447.0,27.14986,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:43:54.218773+00:00,BTC,short,0.00038,71443.0,27.14834,0x5b5d9e2872d54f83379676662907757af3dd0d42,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:43:54.351004+00:00,BTC,short,0.00038,71443.0,27.14834,0x5b5d9e2872d54f83379676662907757af3dd0d42,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:40:40.882869+00:00,BTC,short,0.00038,71441.0,27.14758,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:40:41.074084+00:00,BTC,short,0.00038,71441.0,27.14758,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:44:10.392959+00:00,BTC,short,0.00038,71434.0,27.144920000000003,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:44:11.407199+00:00,BTC,short,0.00038,71434.0,27.144920000000003,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:45:09.211597+00:00,BTC,short,0.00031,71450.0,22.1495,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid
2026-03-15T15:45:09.217471+00:00,BTC,short,0.00031,71450.0,22.1495,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid
2026-03-15T15:46:39.537627+00:00,BTC,short,0.00031,71450.0,22.1495,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid
2026-03-15T15:46:40.856194+00:00,BTC,short,0.00031,71450.0,22.1495,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid
2026-03-15T15:39:38.142209+00:00,BTC,short,0.00028,71447.0,20.005159999999997,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid
2026-03-15T15:39:38.147995+00:00,BTC,short,0.00028,71447.0,20.005159999999997,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid
2026-03-15T15:41:38.146979+00:00,BTC,short,0.00026,71449.0,18.576739999999997,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid
2026-03-15T15:41:38.149283+00:00,BTC,short,0.00026,71449.0,18.576739999999997,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid
2026-03-15T15:47:38.431642+00:00,BTC,short,0.00026,71440.0,18.574399999999997,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid
2026-03-15T15:47:39.508883+00:00,BTC,short,0.00026,71440.0,18.574399999999997,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid
2026-03-15T15:48:40.537760+00:00,BTC,short,0.00025,71474.0,17.8685,0xb3a38662575bdf1541013ce987934dba919851ea,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:38:56.412794+00:00,BTC,long,0.00025,71471.0,17.86775,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xb668858ff53322d5511651a2cd92391eb5d60ee3,hyperliquid
2026-03-15T15:38:57.984261+00:00,BTC,long,0.00025,71471.0,17.86775,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xb668858ff53322d5511651a2cd92391eb5d60ee3,hyperliquid
2026-03-15T15:48:07.326657+00:00,BTC,short,0.00025,71462.0,17.8655,0xa62b923a112d50d03e1e096bbd53422490dac104,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid
2026-03-15T15:48:07.333678+00:00,BTC,short,0.00025,71462.0,17.8655,0xa62b923a112d50d03e1e096bbd53422490dac104,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid
2026-03-15T15:42:56.818760+00:00,BTC,long,0.00025,71455.0,17.86375,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1,hyperliquid
2026-03-15T15:42:57.324852+00:00,BTC,long,0.00025,71455.0,17.86375,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1,hyperliquid
2026-03-15T15:42:37.499114+00:00,BTC,short,0.00025,71451.0,17.862750000000002,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid
2026-03-15T15:42:40.001748+00:00,BTC,short,0.00025,71451.0,17.862750000000002,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid
2026-03-15T15:44:56.512872+00:00,BTC,long,0.00025,71451.0,17.862750000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid
2026-03-15T15:44:56.688602+00:00,BTC,long,0.00025,71451.0,17.862750000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid
2026-03-15T15:40:56.501634+00:00,BTC,long,0.00025,71443.0,17.86075,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid
2026-03-15T15:40:56.555193+00:00,BTC,long,0.00025,71443.0,17.86075,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid
2026-03-15T15:46:56.442063+00:00,BTC,long,0.00025,71441.0,17.86025,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-15T15:46:57.804476+00:00,BTC,long,0.00025,71441.0,17.86025,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-15T15:44:37.784746+00:00,BTC,short,0.00025,71437.0,17.85925,0xdd6e1a285790d4088fd020c65c764babf44b31e8,0x7cda4b76a23765abf123929af2a8c8ca9c4d76de,hyperliquid
