timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange
2026-03-15T15:08:23.432381+00:00,BTC,short,0.00079,71499.0,56.48421,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:08:23.434655+00:00,BTC,short,0.00079,71499.0,56.48421,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:07:53.495564+00:00,BTC,short,0.00077,71481.0,55.040369999999996,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:07:53.561012+00:00,BTC,short,0.00077,71481.0,55.040369999999996,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:09:23.340300+00:00,BTC,short,0.00074,71492.0,52.90408,0x4d969e59b312970cc07af266938a4433ccae0b4c,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:09:23.344254+00:00,BTC,short,0.00074,71492.0,52.90408,0x4d969e59b312970cc07af266938a4433ccae0b4c,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:00:23.993103+00:00,BTC,short,0.00073,71558.0,52.237339999999996,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:00:26.109283+00:00,BTC,short,0.00073,71558.0,52.237339999999996,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:05:24.057842+00:00,BTC,short,0.00073,71533.0,52.219089999999994,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:05:24.143800+00:00,BTC,short,0.00073,71533.0,52.219089999999994,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:04:55.160072+00:00,BTC,short,0.00072,71550.0,51.516000000000005,0xef5fdcefdb38803a654ee9f3539bed8058443d99,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:04:55.233129+00:00,BTC,short,0.00072,71550.0,51.516000000000005,0xef5fdcefdb38803a654ee9f3539bed8058443d99,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:01:23.748084+00:00,BTC,short,0.00065,71559.0,46.513349999999996,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:01:23.794904+00:00,BTC,short,0.00065,71559.0,46.513349999999996,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:06:23.326961+00:00,BTC,short,0.00065,71525.0,46.49125,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:06:24.580400+00:00,BTC,short,0.00065,71525.0,46.49125,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:07:23.465824+00:00,BTC,short,0.00064,71510.0,45.766400000000004,0xb3a38662575bdf1541013ce987934dba919851ea,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:07:23.472506+00:00,BTC,short,0.00064,71510.0,45.766400000000004,0xb3a38662575bdf1541013ce987934dba919851ea,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:03:24.763738+00:00,BTC,short,0.00057,71578.0,40.799459999999996,0xef5fdcefdb38803a654ee9f3539bed8058443d99,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T15:03:24.830332+00:00,BTC,short,0.00057,71578.0,40.799459999999996,0xef5fdcefdb38803a654ee9f3539bed8058443d99,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T14:59:41.042118+00:00,BTC,short,0.00039,71574.0,27.91386,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:03:10.402455+00:00,BTC,short,0.00039,71570.0,27.9123,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:03:11.675384+00:00,BTC,short,0.00039,71570.0,27.9123,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:00:41.924207+00:00,BTC,short,0.00039,71558.0,27.907619999999998,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:00:42.470627+00:00,BTC,short,0.00039,71558.0,27.907619999999998,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:01:40.459404+00:00,BTC,short,0.00039,71558.0,27.907619999999998,0x023a3d058020fb76cca98f01b3c48c8938a22355,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:01:40.747362+00:00,BTC,short,0.00039,71558.0,27.907619999999998,0x023a3d058020fb76cca98f01b3c48c8938a22355,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:04:10.392859+00:00,BTC,short,0.00039,71558.0,27.907619999999998,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:04:10.403386+00:00,BTC,short,0.00039,71558.0,27.907619999999998,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:02:10.329158+00:00,BTC,short,0.00039,71555.0,27.90645,0xd86a972c48d8895cd17b0c097264250a9d8bf00e,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:02:10.335049+00:00,BTC,short,0.00039,71555.0,27.90645,0xd86a972c48d8895cd17b0c097264250a9d8bf00e,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:05:40.471227+00:00,BTC,short,0.00039,71535.0,27.89865,0x56811550b50c940db1f8acfc3341e7a6101660eb,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:05:42.303679+00:00,BTC,short,0.00039,71535.0,27.89865,0x56811550b50c940db1f8acfc3341e7a6101660eb,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:05:10.340782+00:00,BTC,short,0.00039,71526.0,27.895139999999998,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:05:10.377084+00:00,BTC,short,0.00039,71526.0,27.895139999999998,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:06:40.522886+00:00,BTC,short,0.00039,71526.0,27.895139999999998,0x92c7d53dc3bac14722b281e74a3feba8f7ba040e,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:06:40.576591+00:00,BTC,short,0.00039,71526.0,27.895139999999998,0x92c7d53dc3bac14722b281e74a3feba8f7ba040e,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:08:40.385775+00:00,BTC,short,0.00039,71499.0,27.88461,0x56cf6a15408d6e928122427e8d2b55206a95ea80,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:08:40.634936+00:00,BTC,short,0.00039,71499.0,27.88461,0x56cf6a15408d6e928122427e8d2b55206a95ea80,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:09:10.565315+00:00,BTC,short,0.00039,71487.0,27.879929999999998,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:09:10.600023+00:00,BTC,short,0.00039,71487.0,27.879929999999998,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:00:11.622100+00:00,BTC,short,0.00038,71570.0,27.1966,0x54044220ea06768ea07cae9af62a2d473b2122f5,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:00:11.669939+00:00,BTC,short,0.00038,71570.0,27.1966,0x54044220ea06768ea07cae9af62a2d473b2122f5,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:02:40.371227+00:00,BTC,short,0.00038,71566.0,27.19508,0xe29d84a6f37858d7f8017be454ee35726511e525,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:02:40.377695+00:00,BTC,short,0.00038,71566.0,27.19508,0xe29d84a6f37858d7f8017be454ee35726511e525,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:01:10.292099+00:00,BTC,short,0.00038,71559.0,27.192420000000002,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:01:10.306595+00:00,BTC,short,0.00038,71559.0,27.192420000000002,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:04:40.420623+00:00,BTC,short,0.00038,71550.0,27.189,0xb480e59f46af524aac521d36693140e0c781ddbc,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:04:40.882231+00:00,BTC,short,0.00038,71550.0,27.189,0xb480e59f46af524aac521d36693140e0c781ddbc,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:03:40.403666+00:00,BTC,short,0.00038,71547.0,27.18786,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:03:40.474298+00:00,BTC,short,0.00038,71547.0,27.18786,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:06:10.395529+00:00,BTC,short,0.00038,71529.0,27.18102,0x31ca8395cf837de08b24da3f660e77761dfb974b,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:06:10.403677+00:00,BTC,short,0.00038,71529.0,27.18102,0x31ca8395cf837de08b24da3f660e77761dfb974b,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:07:10.438422+00:00,BTC,short,0.00038,71513.0,27.174940000000003,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:07:10.478529+00:00,BTC,short,0.00038,71513.0,27.174940000000003,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:08:10.519644+00:00,BTC,short,0.00038,71496.0,27.168480000000002,0xb3a38662575bdf1541013ce987934dba919851ea,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:08:10.572096+00:00,BTC,short,0.00038,71496.0,27.168480000000002,0xb3a38662575bdf1541013ce987934dba919851ea,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:09:40.934918+00:00,BTC,short,0.00038,71465.0,27.1567,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T15:00:26.605210+00:00,BTC,long,0.00025,71559.0,17.88975,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid
2026-03-15T15:00:26.756721+00:00,BTC,long,0.00025,71559.0,17.88975,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid
2026-03-15T15:04:27.178995+00:00,BTC,long,0.00025,71559.0,17.88975,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid
2026-03-15T15:04:27.265147+00:00,BTC,long,0.00025,71559.0,17.88975,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid
2026-03-15T15:02:26.772298+00:00,BTC,long,0.00025,71556.0,17.889,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x8c50d55f6171ad8a4869d39b3dede0c4be217576,hyperliquid
2026-03-15T15:02:26.832587+00:00,BTC,long,0.00025,71556.0,17.889,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x8c50d55f6171ad8a4869d39b3dede0c4be217576,hyperliquid
2026-03-15T15:08:26.457701+00:00,BTC,long,0.00025,71500.0,17.875,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid
2026-03-15T15:08:28.345535+00:00,BTC,long,0.00025,71500.0,17.875,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid
2026-03-15T14:59:57.139103+00:00,BTC,long,0.00024,71582.0,17.17968,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x8f63c88fccae90c1f9eb8b447f830bce7b71dd74,hyperliquid
