timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange
2026-03-15T23:47:20.368296+00:00,BTC,short,0.00248,72685.0,180.2588,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-15T23:54:49.498707+00:00,BTC,short,0.00248,72669.0,180.21912,0x13558be785661958932ceac35ba20de187275a42,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-15T23:54:49.825041+00:00,BTC,short,0.00248,72669.0,180.21912,0x13558be785661958932ceac35ba20de187275a42,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-15T23:49:49.336045+00:00,BTC,short,0.00248,72635.0,180.1348,0xc8264ebc379e26946e7d31ae4746c27182849755,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-15T23:49:49.362872+00:00,BTC,short,0.00248,72635.0,180.1348,0xc8264ebc379e26946e7d31ae4746c27182849755,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-15T23:53:49.405020+00:00,BTC,short,0.00248,72624.0,180.10752,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-15T23:53:50.374917+00:00,BTC,short,0.00248,72624.0,180.10752,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-15T23:50:19.268893+00:00,BTC,short,0.00248,72618.0,180.09264,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-15T23:50:19.725475+00:00,BTC,short,0.00248,72618.0,180.09264,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-15T23:53:19.412293+00:00,BTC,short,0.00248,72615.0,180.0852,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-15T23:53:20.742666+00:00,BTC,short,0.00248,72615.0,180.0852,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-15T23:48:49.445730+00:00,BTC,short,0.00248,72605.0,180.0604,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-15T23:48:49.478272+00:00,BTC,short,0.00248,72605.0,180.0604,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-15T23:52:19.281806+00:00,BTC,short,0.00248,72574.0,179.98352,0x588432f54227364caf999a6df88dbf86a90f4772,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-15T23:52:19.287591+00:00,BTC,short,0.00248,72574.0,179.98352,0x588432f54227364caf999a6df88dbf86a90f4772,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-15T23:51:19.424954+00:00,BTC,short,0.00248,72540.0,179.8992,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-15T23:51:19.427746+00:00,BTC,short,0.00248,72540.0,179.8992,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-15T23:47:50.806038+00:00,BTC,short,0.00231,72669.0,167.86539,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-15T23:47:50.810664+00:00,BTC,short,0.00231,72669.0,167.86539,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-15T23:52:49.401482+00:00,BTC,short,0.0015,72610.0,108.915,0xc2c006c07c0d3562ad587a7ee44af2b8d074500d,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-15T23:52:50.387209+00:00,BTC,short,0.0015,72610.0,108.915,0xc2c006c07c0d3562ad587a7ee44af2b8d074500d,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-15T23:46:33.932593+00:00,BTC,short,0.00083,72716.0,60.35428,0xa62b923a112d50d03e1e096bbd53422490dac104,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:46:33.936787+00:00,BTC,short,0.00083,72716.0,60.35428,0xa62b923a112d50d03e1e096bbd53422490dac104,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:47:03.390017+00:00,BTC,short,0.00083,72709.0,60.34847,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:47:05.132905+00:00,BTC,short,0.00083,72709.0,60.34847,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:45:35.904396+00:00,BTC,short,0.00083,72692.0,60.334360000000004,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:45:36.523159+00:00,BTC,short,0.00083,72692.0,60.334360000000004,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:48:05.538726+00:00,BTC,short,0.00083,72669.0,60.31527,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:48:05.539361+00:00,BTC,short,0.00083,72669.0,60.31527,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:55:04.269369+00:00,BTC,short,0.00083,72658.0,60.30614,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:55:04.325328+00:00,BTC,short,0.00083,72658.0,60.30614,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:50:03.607120+00:00,BTC,short,0.00083,72651.0,60.30033,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:50:04.738535+00:00,BTC,short,0.00083,72651.0,60.30033,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:54:03.282070+00:00,BTC,short,0.00083,72641.0,60.292030000000004,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:54:03.288381+00:00,BTC,short,0.00083,72641.0,60.292030000000004,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:49:33.648971+00:00,BTC,short,0.00083,72635.0,60.28705,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:49:35.757584+00:00,BTC,short,0.00083,72635.0,60.28705,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:51:03.384649+00:00,BTC,short,0.00083,72577.0,60.238910000000004,0x72030e501a10dab9b1e4ea112966ae67aea7c6de,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:51:03.407465+00:00,BTC,short,0.00083,72577.0,60.238910000000004,0x72030e501a10dab9b1e4ea112966ae67aea7c6de,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:52:34.400874+00:00,BTC,short,0.00083,72571.0,60.23393,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:52:34.415820+00:00,BTC,short,0.00083,72571.0,60.23393,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:51:34.775711+00:00,BTC,short,0.00083,72529.0,60.19907,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:51:34.803297+00:00,BTC,short,0.00083,72529.0,60.19907,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:46:03.589305+00:00,BTC,short,0.00082,72690.0,59.6058,0x7b7f72a28fe109fa703eeed7984f2a8a68fedee2,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:46:03.593784+00:00,BTC,short,0.00082,72690.0,59.6058,0x7b7f72a28fe109fa703eeed7984f2a8a68fedee2,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:53:33.384128+00:00,BTC,short,0.00082,72648.0,59.57136,0x424f58c01b5440ebc2382ac01b7a3597b12076ff,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:53:33.385425+00:00,BTC,short,0.00082,72648.0,59.57136,0x424f58c01b5440ebc2382ac01b7a3597b12076ff,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:54:35.038339+00:00,BTC,short,0.00082,72641.0,59.565619999999996,0xd064091d94a9b308e4d5d998d4baae98aab8d887,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:54:35.046868+00:00,BTC,short,0.00082,72641.0,59.565619999999996,0xd064091d94a9b308e4d5d998d4baae98aab8d887,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:49:04.583777+00:00,BTC,short,0.00082,72616.0,59.54512,0xa62b923a112d50d03e1e096bbd53422490dac104,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:49:05.692686+00:00,BTC,short,0.00082,72616.0,59.54512,0xa62b923a112d50d03e1e096bbd53422490dac104,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:50:33.661910+00:00,BTC,short,0.00082,72587.0,59.52134,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:50:33.679406+00:00,BTC,short,0.00082,72587.0,59.52134,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:52:03.974634+00:00,BTC,short,0.00082,72584.0,59.518879999999996,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:52:06.063544+00:00,BTC,short,0.00082,72584.0,59.518879999999996,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:47:14.388034+00:00,BTC,long,0.00074,72703.0,53.800219999999996,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-15T23:47:15.987860+00:00,BTC,long,0.00074,72703.0,53.800219999999996,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-15T23:46:44.366121+00:00,BTC,long,0.00074,72689.0,53.78986,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,hyperliquid
2026-03-15T23:46:44.626390+00:00,BTC,long,0.00074,72689.0,53.78986,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,hyperliquid
2026-03-15T23:47:44.384782+00:00,BTC,long,0.00074,72676.0,53.78024,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,hyperliquid
2026-03-15T23:47:46.509244+00:00,BTC,long,0.00074,72676.0,53.78024,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,hyperliquid
2026-03-15T23:45:44.407605+00:00,BTC,long,0.00074,72670.0,53.7758,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,hyperliquid
2026-03-15T23:45:44.416661+00:00,BTC,long,0.00074,72670.0,53.7758,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,hyperliquid
2026-03-15T23:54:44.548081+00:00,BTC,long,0.00074,72662.0,53.76988,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid
2026-03-15T23:54:45.146798+00:00,BTC,long,0.00074,72662.0,53.76988,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid
2026-03-15T23:50:14.634906+00:00,BTC,long,0.00074,72647.0,53.75878,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51,hyperliquid
2026-03-15T23:50:14.672612+00:00,BTC,long,0.00074,72647.0,53.75878,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51,hyperliquid
2026-03-15T23:54:14.338798+00:00,BTC,long,0.00074,72642.0,53.75508,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,hyperliquid
2026-03-15T23:54:14.358986+00:00,BTC,long,0.00074,72642.0,53.75508,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,hyperliquid
2026-03-15T23:53:44.365079+00:00,BTC,long,0.00074,72625.0,53.7425,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,hyperliquid
2026-03-15T23:53:44.389558+00:00,BTC,long,0.00074,72625.0,53.7425,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,hyperliquid
2026-03-15T23:53:14.359608+00:00,BTC,long,0.00074,72620.0,53.7388,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0x699ee2ae1223008f599d896e77fc3b0299ed0952,hyperliquid
2026-03-15T23:53:14.360968+00:00,BTC,long,0.00074,72620.0,53.7388,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0x699ee2ae1223008f599d896e77fc3b0299ed0952,hyperliquid
2026-03-15T23:48:44.433743+00:00,BTC,long,0.00074,72612.0,53.73288,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-15T23:48:44.457457+00:00,BTC,long,0.00074,72612.0,53.73288,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-15T23:50:44.400169+00:00,BTC,long,0.00074,72597.0,53.72178,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0xd89815c28cd666d0727ccfffb7310d996d7b1861,hyperliquid
2026-03-15T23:50:44.405719+00:00,BTC,long,0.00074,72597.0,53.72178,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0xd89815c28cd666d0727ccfffb7310d996d7b1861,hyperliquid
2026-03-15T23:52:14.425426+00:00,BTC,long,0.00074,72574.0,53.70476,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0x6e8bc7cd0978397b06a14af2a8c31f5daeffea79,hyperliquid
2026-03-15T23:52:14.439238+00:00,BTC,long,0.00074,72574.0,53.70476,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0x6e8bc7cd0978397b06a14af2a8c31f5daeffea79,hyperliquid
2026-03-15T23:51:44.270055+00:00,BTC,long,0.00074,72563.0,53.696619999999996,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid
2026-03-15T23:51:44.272810+00:00,BTC,long,0.00074,72563.0,53.696619999999996,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid
2026-03-15T23:51:14.440741+00:00,BTC,long,0.00074,72551.0,53.68774,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid
2026-03-15T23:51:14.714525+00:00,BTC,long,0.00074,72551.0,53.68774,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid
2026-03-15T23:52:50.388156+00:00,BTC,short,0.00068,72608.0,49.37344,0x31ca8395cf837de08b24da3f660e77761dfb974b,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-15T23:52:50.962149+00:00,BTC,short,0.00068,72608.0,49.37344,0x31ca8395cf837de08b24da3f660e77761dfb974b,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid
2026-03-15T23:47:34.324743+00:00,BTC,short,0.00065,72705.0,47.25825,0x6a072733f7249e6b794cae88c6d3cc7eb756a93c,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:47:34.329591+00:00,BTC,short,0.00065,72705.0,47.25825,0x6a072733f7249e6b794cae88c6d3cc7eb756a93c,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:48:15.874632+00:00,BTC,long,0.00058,72670.0,42.1486,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0x162cc7c861ebd0c06b3d72319201150482518185,hyperliquid
2026-03-15T23:48:15.885078+00:00,BTC,long,0.00058,72670.0,42.1486,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0x162cc7c861ebd0c06b3d72319201150482518185,hyperliquid
2026-03-15T23:55:15.439947+00:00,BTC,long,0.00057,72685.0,41.43045,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid
2026-03-15T23:55:18.002525+00:00,BTC,long,0.00057,72685.0,41.43045,0x8a544ab75107efd541c9072a0efebb87cc4292f3,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid
2026-03-15T23:53:04.451056+00:00,BTC,short,0.00051,72591.0,37.02141,0x31ca8395cf837de08b24da3f660e77761dfb974b,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:53:06.783125+00:00,BTC,short,0.00051,72591.0,37.02141,0x31ca8395cf837de08b24da3f660e77761dfb974b,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:48:35.676386+00:00,BTC,short,0.0005,72603.0,36.3015,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:48:35.693139+00:00,BTC,short,0.0005,72603.0,36.3015,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0x5356f7d436f92ca11166301c8efa37d86fefdb9c,hyperliquid
2026-03-15T23:46:16.065226+00:00,BTC,short,0.00047,72702.0,34.16994,0x1ec15e24896f4feb55dd70d22dc3620ae3cc990c,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid
2026-03-15T23:46:16.070167+00:00,BTC,short,0.00047,72702.0,34.16994,0x1ec15e24896f4feb55dd70d22dc3620ae3cc990c,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid
2026-03-15T23:47:15.988268+00:00,BTC,short,0.00047,72702.0,34.16994,0xa62b923a112d50d03e1e096bbd53422490dac104,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid
2026-03-15T23:47:16.018464+00:00,BTC,short,0.00047,72702.0,34.16994,0xa62b923a112d50d03e1e096bbd53422490dac104,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid
2026-03-15T23:46:46.155981+00:00,BTC,short,0.00047,72688.0,34.16336,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid
2026-03-15T23:46:48.388584+00:00,BTC,short,0.00047,72688.0,34.16336,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid
2026-03-15T23:47:44.393650+00:00,BTC,short,0.00047,72675.0,34.15725,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid
2026-03-15T23:47:46.509571+00:00,BTC,short,0.00047,72675.0,34.15725,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid
2026-03-15T23:45:46.038151+00:00,BTC,short,0.00047,72669.0,34.15443,0x0fd468a73084daa6ea77a9261e40fdec3e67e0c7,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid
2026-03-15T23:45:46.047238+00:00,BTC,short,0.00047,72669.0,34.15443,0x0fd468a73084daa6ea77a9261e40fdec3e67e0c7,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid
2026-03-15T23:48:15.875121+00:00,BTC,short,0.00047,72669.0,34.15443,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid
2026-03-15T23:48:15.919050+00:00,BTC,short,0.00047,72669.0,34.15443,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid
2026-03-15T23:54:45.147195+00:00,BTC,short,0.00047,72661.0,34.15067,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid
2026-03-15T23:54:45.506754+00:00,BTC,short,0.00047,72661.0,34.15067,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid
2026-03-15T23:54:15.969157+00:00,BTC,short,0.00047,72641.0,34.14127,0xd064091d94a9b308e4d5d998d4baae98aab8d887,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid
2026-03-15T23:54:16.318614+00:00,BTC,short,0.00047,72641.0,34.14127,0xd064091d94a9b308e4d5d998d4baae98aab8d887,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid
2026-03-15T23:53:46.096627+00:00,BTC,short,0.00047,72624.0,34.13328,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid
