timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange
2026-03-15T18:36:23.317275+00:00,BTC,short,0.00075,71727.0,53.79525,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:36:23.371059+00:00,BTC,short,0.00075,71727.0,53.79525,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:37:53.281084+00:00,BTC,short,0.00074,71702.0,53.05948,0xb1edfeccf03f35d2268f5dc4013508a6eb52c702,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:37:53.490722+00:00,BTC,short,0.00074,71702.0,53.05948,0xb1edfeccf03f35d2268f5dc4013508a6eb52c702,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:41:53.521824+00:00,BTC,short,0.00072,71672.0,51.603840000000005,0x4009fb3a7907de2e81166eb04ae270b1a2f13f61,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:41:53.695255+00:00,BTC,short,0.00072,71672.0,51.603840000000005,0x4009fb3a7907de2e81166eb04ae270b1a2f13f61,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:34:23.356167+00:00,BTC,short,0.00066,71729.0,47.34114,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:34:23.358721+00:00,BTC,short,0.00066,71729.0,47.34114,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:39:23.315280+00:00,BTC,short,0.00064,71697.0,45.88608000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:39:23.324323+00:00,BTC,short,0.00064,71697.0,45.88608000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:37:25.287831+00:00,BTC,short,0.00062,71719.0,44.46578,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:37:25.293686+00:00,BTC,short,0.00062,71719.0,44.46578,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:40:25.203003+00:00,BTC,short,0.00062,71677.0,44.43974,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:40:26.305624+00:00,BTC,short,0.00062,71677.0,44.43974,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:43:23.551715+00:00,BTC,short,0.00062,71672.0,44.43664,0x4009fb3a7907de2e81166eb04ae270b1a2f13f61,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:43:25.671688+00:00,BTC,short,0.00062,71672.0,44.43664,0x4009fb3a7907de2e81166eb04ae270b1a2f13f61,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:39:55.381099+00:00,BTC,short,0.00062,71658.0,44.42796,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:39:56.382662+00:00,BTC,short,0.00062,71658.0,44.42796,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:36:54.817673+00:00,BTC,long,0.00045,71732.0,32.2794,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xb668858ff53322d5511651a2cd92391eb5d60ee3,hyperliquid
2026-03-15T18:36:55.394733+00:00,BTC,long,0.00045,71732.0,32.2794,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xb668858ff53322d5511651a2cd92391eb5d60ee3,hyperliquid
2026-03-15T18:34:25.086927+00:00,BTC,long,0.00045,71730.0,32.2785,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid
2026-03-15T18:34:25.418516+00:00,BTC,long,0.00045,71730.0,32.2785,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid
2026-03-15T18:35:24.504424+00:00,BTC,long,0.00045,71730.0,32.2785,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-15T18:35:24.507655+00:00,BTC,long,0.00045,71730.0,32.2785,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-15T18:36:24.299040+00:00,BTC,long,0.00045,71728.0,32.2776,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xc6ac58a7a63339898aeda32499a8238a46d88e84,hyperliquid
2026-03-15T18:36:28.034527+00:00,BTC,long,0.00045,71728.0,32.2776,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xc6ac58a7a63339898aeda32499a8238a46d88e84,hyperliquid
2026-03-15T18:34:54.476198+00:00,BTC,long,0.00045,71727.0,32.27715,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xf5d889840ff183c72b0b57aac895303eee76f226,hyperliquid
2026-03-15T18:34:54.550530+00:00,BTC,long,0.00045,71727.0,32.27715,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xf5d889840ff183c72b0b57aac895303eee76f226,hyperliquid
2026-03-15T18:37:25.289034+00:00,BTC,long,0.00045,71720.0,32.274,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xaf2ac71f62f341e5823d6985492409e92c940447,hyperliquid
2026-03-15T18:37:25.295384+00:00,BTC,long,0.00045,71720.0,32.274,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xaf2ac71f62f341e5823d6985492409e92c940447,hyperliquid
2026-03-15T18:37:54.309734+00:00,BTC,long,0.00045,71703.0,32.266349999999996,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid
2026-03-15T18:37:55.240951+00:00,BTC,long,0.00045,71703.0,32.266349999999996,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid
2026-03-15T18:39:24.318538+00:00,BTC,long,0.00045,71698.0,32.2641,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid
2026-03-15T18:39:24.320618+00:00,BTC,long,0.00045,71698.0,32.2641,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid
2026-03-15T18:38:24.306266+00:00,BTC,long,0.00045,71688.0,32.2596,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,hyperliquid
2026-03-15T18:38:24.309333+00:00,BTC,long,0.00045,71688.0,32.2596,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,hyperliquid
2026-03-15T18:40:25.203589+00:00,BTC,long,0.00045,71678.0,32.2551,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0x2d722cf625844ab4cc24f9f3807c3e41192116b5,hyperliquid
2026-03-15T18:40:26.306232+00:00,BTC,long,0.00045,71678.0,32.2551,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0x2d722cf625844ab4cc24f9f3807c3e41192116b5,hyperliquid
2026-03-15T18:40:54.347394+00:00,BTC,long,0.00045,71674.0,32.253299999999996,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid
2026-03-15T18:40:54.351590+00:00,BTC,long,0.00045,71674.0,32.253299999999996,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid
2026-03-15T18:42:24.269521+00:00,BTC,long,0.00045,71673.0,32.25285,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,hyperliquid
2026-03-15T18:42:25.715502+00:00,BTC,long,0.00045,71673.0,32.25285,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,hyperliquid
2026-03-15T18:42:54.261121+00:00,BTC,long,0.00045,71673.0,32.25285,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,hyperliquid
2026-03-15T18:42:54.282652+00:00,BTC,long,0.00045,71673.0,32.25285,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,hyperliquid
2026-03-15T18:43:24.478368+00:00,BTC,long,0.00045,71673.0,32.25285,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xd86a972c48d8895cd17b0c097264250a9d8bf00e,hyperliquid
2026-03-15T18:43:25.672565+00:00,BTC,long,0.00045,71673.0,32.25285,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xd86a972c48d8895cd17b0c097264250a9d8bf00e,hyperliquid
2026-03-15T18:43:54.477420+00:00,BTC,long,0.00045,71669.0,32.25105,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0x162cc7c861ebd0c06b3d72319201150482518185,hyperliquid
2026-03-15T18:43:54.858582+00:00,BTC,long,0.00045,71669.0,32.25105,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0x162cc7c861ebd0c06b3d72319201150482518185,hyperliquid
2026-03-15T18:39:55.381765+00:00,BTC,long,0.00045,71659.0,32.24655,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xa62b923a112d50d03e1e096bbd53422490dac104,hyperliquid
2026-03-15T18:39:56.383532+00:00,BTC,long,0.00045,71659.0,32.24655,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xa62b923a112d50d03e1e096bbd53422490dac104,hyperliquid
2026-03-15T18:35:54.391109+00:00,BTC,long,0.00044,71707.0,31.551080000000002,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xd3943e40080322c21c65d94966d4212331302c92,hyperliquid
2026-03-15T18:35:56.291726+00:00,BTC,long,0.00044,71707.0,31.551080000000002,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xd3943e40080322c21c65d94966d4212331302c92,hyperliquid
2026-03-15T18:38:55.437087+00:00,BTC,long,0.00044,71698.0,31.54712,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid
2026-03-15T18:38:56.436155+00:00,BTC,long,0.00044,71698.0,31.54712,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid
2026-03-15T18:41:24.536111+00:00,BTC,long,0.00044,71689.0,31.54316,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid
2026-03-15T18:41:25.561233+00:00,BTC,long,0.00044,71689.0,31.54316,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid
2026-03-15T18:36:40.328839+00:00,BTC,short,0.00039,71731.0,27.975089999999998,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:36:40.360736+00:00,BTC,short,0.00039,71731.0,27.975089999999998,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:35:10.430406+00:00,BTC,short,0.00039,71729.0,27.97431,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:35:10.748532+00:00,BTC,short,0.00039,71729.0,27.97431,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:36:10.457884+00:00,BTC,short,0.00039,71706.0,27.96534,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:36:12.651235+00:00,BTC,short,0.00039,71706.0,27.96534,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:37:40.335281+00:00,BTC,short,0.00039,71700.0,27.963,0x2ca4927174ba283d8a57f60ef3589844035a2930,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:37:40.340896+00:00,BTC,short,0.00039,71700.0,27.963,0x2ca4927174ba283d8a57f60ef3589844035a2930,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:38:40.495179+00:00,BTC,short,0.00039,71687.0,27.95793,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:38:40.564080+00:00,BTC,short,0.00039,71687.0,27.95793,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:40:10.336648+00:00,BTC,short,0.00039,71677.0,27.95403,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:40:10.341127+00:00,BTC,short,0.00039,71677.0,27.95403,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:41:10.312601+00:00,BTC,short,0.00039,71677.0,27.95403,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:41:10.668342+00:00,BTC,short,0.00039,71677.0,27.95403,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:42:10.305870+00:00,BTC,short,0.00039,71672.0,27.95208,0x4009fb3a7907de2e81166eb04ae270b1a2f13f61,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:42:10.315958+00:00,BTC,short,0.00039,71672.0,27.95208,0x4009fb3a7907de2e81166eb04ae270b1a2f13f61,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:42:40.372194+00:00,BTC,short,0.00039,71672.0,27.95208,0x4009fb3a7907de2e81166eb04ae270b1a2f13f61,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:42:40.373604+00:00,BTC,short,0.00039,71672.0,27.95208,0x4009fb3a7907de2e81166eb04ae270b1a2f13f61,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:43:41.349125+00:00,BTC,short,0.00039,71668.0,27.95052,0xc8264ebc379e26946e7d31ae4746c27182849755,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:43:41.967342+00:00,BTC,short,0.00039,71668.0,27.95052,0xc8264ebc379e26946e7d31ae4746c27182849755,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:39:40.399341+00:00,BTC,short,0.00039,71660.0,27.9474,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:39:40.404356+00:00,BTC,short,0.00039,71660.0,27.9474,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:34:40.354948+00:00,BTC,short,0.00038,71726.0,27.25588,0x4770e82c1564e51c6ad606caa8053b125f328f1e,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:34:40.825531+00:00,BTC,short,0.00038,71726.0,27.25588,0x4770e82c1564e51c6ad606caa8053b125f328f1e,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:37:10.301160+00:00,BTC,short,0.00038,71720.0,27.253600000000002,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:37:10.304133+00:00,BTC,short,0.00038,71720.0,27.253600000000002,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:38:10.341195+00:00,BTC,short,0.00038,71704.0,27.24752,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:38:10.347278+00:00,BTC,short,0.00038,71704.0,27.24752,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:39:10.325140+00:00,BTC,short,0.00038,71697.0,27.244860000000003,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:39:10.334978+00:00,BTC,short,0.00038,71697.0,27.244860000000003,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:40:40.448857+00:00,BTC,short,0.00038,71677.0,27.237260000000003,0xeca57b3ab6fe52bf5ac90838e6a50116feac0afd,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:40:40.455563+00:00,BTC,short,0.00038,71677.0,27.237260000000003,0xeca57b3ab6fe52bf5ac90838e6a50116feac0afd,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:41:40.306285+00:00,BTC,short,0.00038,71677.0,27.237260000000003,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:41:40.330336+00:00,BTC,short,0.00038,71677.0,27.237260000000003,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:43:10.316170+00:00,BTC,short,0.00038,71672.0,27.23536,0x4009fb3a7907de2e81166eb04ae270b1a2f13f61,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:43:10.346875+00:00,BTC,short,0.00038,71672.0,27.23536,0x4009fb3a7907de2e81166eb04ae270b1a2f13f61,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:44:10.275196+00:00,BTC,short,0.00038,71668.0,27.23384,0xa62b923a112d50d03e1e096bbd53422490dac104,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:44:11.823285+00:00,BTC,short,0.00038,71668.0,27.23384,0xa62b923a112d50d03e1e096bbd53422490dac104,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:35:56.486781+00:00,BTC,long,0.00025,71707.0,17.926750000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,hyperliquid
2026-03-15T18:35:56.850807+00:00,BTC,long,0.00025,71707.0,17.926750000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,hyperliquid
2026-03-15T18:37:56.357601+00:00,BTC,long,0.00025,71703.0,17.92575,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid
2026-03-15T18:37:58.170848+00:00,BTC,long,0.00025,71703.0,17.92575,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid
2026-03-15T18:41:56.301686+00:00,BTC,long,0.00025,71673.0,17.91825,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-15T18:41:56.302663+00:00,BTC,long,0.00025,71673.0,17.91825,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-15T18:43:56.425900+00:00,BTC,long,0.00025,71669.0,17.91725,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x162cc7c861ebd0c06b3d72319201150482518185,hyperliquid
2026-03-15T18:43:58.019754+00:00,BTC,long,0.00025,71669.0,17.91725,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x162cc7c861ebd0c06b3d72319201150482518185,hyperliquid
2026-03-15T18:39:56.348417+00:00,BTC,long,0.00025,71654.0,17.9135,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,hyperliquid
2026-03-15T18:39:56.384570+00:00,BTC,long,0.00025,71654.0,17.9135,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,hyperliquid
2026-03-15T18:36:27.459976+00:00,BTC,long,0.00024,71732.0,17.21568,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid
2026-03-15T18:36:28.035350+00:00,BTC,long,0.00024,71732.0,17.21568,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid
2026-03-15T18:36:56.450302+00:00,BTC,long,0.00024,71732.0,17.21568,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xb668858ff53322d5511651a2cd92391eb5d60ee3,hyperliquid
2026-03-15T18:36:57.710338+00:00,BTC,long,0.00024,71732.0,17.21568,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xb668858ff53322d5511651a2cd92391eb5d60ee3,hyperliquid
