timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange
2026-03-16T12:54:23.056438+00:00,BTC,short,0.04262,73721.0,3141.98902,0xabfae5ef417fec83a63dcdbff5a13f71d09045c5,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:47:52.369002+00:00,BTC,short,0.04262,73711.0,3141.5628199999996,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:47:52.376097+00:00,BTC,short,0.04262,73711.0,3141.5628199999996,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:48:52.308455+00:00,BTC,short,0.04262,73696.0,3140.92352,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:48:52.309781+00:00,BTC,short,0.04262,73696.0,3140.92352,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:44:54.485523+00:00,BTC,short,0.04175,73770.0,3079.8975,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:44:54.498525+00:00,BTC,short,0.04175,73770.0,3079.8975,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:53:52.601949+00:00,BTC,short,0.03805,73715.0,2804.85575,0x6e1c007f956ef1c817d122af6515a1ee3431dd1d,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:53:52.609862+00:00,BTC,short,0.03805,73715.0,2804.85575,0x6e1c007f956ef1c817d122af6515a1ee3431dd1d,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:50:52.632867+00:00,BTC,short,0.03245,73745.0,2393.02525,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:50:53.582024+00:00,BTC,short,0.03245,73745.0,2393.02525,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:53:47.353350+00:00,BTC,long,0.03206,73720.0,2363.4631999999997,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,hyperliquid
2026-03-16T12:53:47.357741+00:00,BTC,long,0.03206,73720.0,2363.4631999999997,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,hyperliquid
2026-03-16T12:46:23.002050+00:00,BTC,short,0.03092,73807.0,2282.11244,0xb69ccb3ad06300fefe1c551e285de4a3c6a1a5da,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:46:23.117172+00:00,BTC,short,0.03092,73807.0,2282.11244,0xb69ccb3ad06300fefe1c551e285de4a3c6a1a5da,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:47:22.687936+00:00,BTC,short,0.02711,73750.0,1999.3625,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:47:22.698162+00:00,BTC,short,0.02711,73750.0,1999.3625,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:48:23.584671+00:00,BTC,short,0.02713,73694.0,1999.31822,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:48:23.661253+00:00,BTC,short,0.02713,73694.0,1999.31822,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:53:23.683835+00:00,BTC,short,0.02712,73720.0,1999.2864,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:53:24.041618+00:00,BTC,short,0.02712,73720.0,1999.2864,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:52:52.429336+00:00,BTC,short,0.02612,73756.0,1926.50672,0x56811550b50c940db1f8acfc3341e7a6101660eb,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:52:52.431309+00:00,BTC,short,0.02612,73756.0,1926.50672,0x56811550b50c940db1f8acfc3341e7a6101660eb,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:53:49.583722+00:00,BTC,long,0.02353,73720.0,1734.6316,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,hyperliquid
2026-03-16T12:53:49.587958+00:00,BTC,long,0.02353,73720.0,1734.6316,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,hyperliquid
2026-03-16T12:51:23.928333+00:00,BTC,short,0.02283,73729.0,1683.23307,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:51:24.298242+00:00,BTC,short,0.02283,73729.0,1683.23307,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:51:22.497075+00:00,BTC,short,0.01962,73729.0,1446.56298,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:51:22.638515+00:00,BTC,short,0.01962,73729.0,1446.56298,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:54:17.372900+00:00,BTC,long,0.01839,73722.0,1355.74758,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,hyperliquid
2026-03-16T12:54:17.374809+00:00,BTC,long,0.01839,73722.0,1355.74758,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,hyperliquid
2026-03-16T12:52:52.758872+00:00,BTC,short,0.0165,73756.0,1216.9740000000002,0x06438b0d1bb6f8aa4a455a4f2c1b1e744d53c760,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:52:53.089614+00:00,BTC,short,0.0165,73756.0,1216.9740000000002,0x06438b0d1bb6f8aa4a455a4f2c1b1e744d53c760,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:52:45.416072+00:00,BTC,long,0.01603,73764.0,1182.4369199999999,0xfb996bd6467d1575d338967415dc0ee72c6037f3,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,hyperliquid
2026-03-16T12:52:45.417631+00:00,BTC,long,0.01603,73764.0,1182.4369199999999,0xfb996bd6467d1575d338967415dc0ee72c6037f3,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,hyperliquid
2026-03-16T12:47:22.688494+00:00,BTC,short,0.01356,73750.0,1000.05,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:47:22.698773+00:00,BTC,short,0.01356,73750.0,1000.05,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:53:47.086937+00:00,BTC,long,0.01308,73720.0,964.2576,0xfb996bd6467d1575d338967415dc0ee72c6037f3,0x13558be785661958932ceac35ba20de187275a42,hyperliquid
2026-03-16T12:53:47.090687+00:00,BTC,long,0.01308,73720.0,964.2576,0xfb996bd6467d1575d338967415dc0ee72c6037f3,0x13558be785661958932ceac35ba20de187275a42,hyperliquid
2026-03-16T12:46:23.003728+00:00,BTC,short,0.01089,73804.0,803.72556,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:46:23.121784+00:00,BTC,short,0.01089,73804.0,803.72556,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:50:52.632304+00:00,BTC,short,0.01,73745.0,737.45,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:50:53.581543+00:00,BTC,short,0.01,73745.0,737.45,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:53:23.685789+00:00,BTC,short,0.00995,73717.0,733.48415,0x6802b4267f7f2bf7003dcf993c51542245b38329,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:53:24.042815+00:00,BTC,short,0.00995,73717.0,733.48415,0x6802b4267f7f2bf7003dcf993c51542245b38329,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:48:23.589658+00:00,BTC,short,0.00715,73687.0,526.86205,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:48:23.666850+00:00,BTC,short,0.00715,73687.0,526.86205,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:53:52.602436+00:00,BTC,short,0.00457,73715.0,336.87755000000004,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:53:52.610246+00:00,BTC,short,0.00457,73715.0,336.87755000000004,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:53:23.684382+00:00,BTC,short,0.003,73719.0,221.157,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:53:24.042207+00:00,BTC,short,0.003,73719.0,221.157,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:48:23.587653+00:00,BTC,short,0.003,73689.0,221.067,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:48:23.664869+00:00,BTC,short,0.003,73689.0,221.067,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:45:52.857082+00:00,BTC,short,0.00277,73798.0,204.42046,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x44a40187b36d2797cf4b5ee9fb98c581abfd65d7,hyperliquid
2026-03-16T12:45:53.512032+00:00,BTC,short,0.00277,73798.0,204.42046,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x44a40187b36d2797cf4b5ee9fb98c581abfd65d7,hyperliquid
2026-03-16T12:45:23.089497+00:00,BTC,short,0.00276,73787.0,203.65212,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0x44a40187b36d2797cf4b5ee9fb98c581abfd65d7,hyperliquid
2026-03-16T12:45:23.095170+00:00,BTC,short,0.00276,73787.0,203.65212,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0x44a40187b36d2797cf4b5ee9fb98c581abfd65d7,hyperliquid
2026-03-16T12:44:54.486144+00:00,BTC,short,0.00276,73770.0,203.6052,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,0x44a40187b36d2797cf4b5ee9fb98c581abfd65d7,hyperliquid
2026-03-16T12:44:54.828157+00:00,BTC,short,0.00276,73770.0,203.6052,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,0x44a40187b36d2797cf4b5ee9fb98c581abfd65d7,hyperliquid
2026-03-16T12:48:22.322811+00:00,BTC,short,0.00249,73694.0,183.49806,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:48:23.584169+00:00,BTC,short,0.00249,73694.0,183.49806,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:53:17.426541+00:00,BTC,long,0.00196,73723.0,144.49707999999998,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-16T12:53:17.428452+00:00,BTC,long,0.00196,73723.0,144.49707999999998,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-16T12:47:22.687605+00:00,BTC,short,0.00178,73750.0,131.275,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:47:22.697834+00:00,BTC,short,0.00178,73750.0,131.275,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:53:23.683081+00:00,BTC,short,0.00165,73720.0,121.638,0x6b88a88bb58477625e26f6603a26a19f0fb2c313,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:53:24.040901+00:00,BTC,short,0.00165,73720.0,121.638,0x6b88a88bb58477625e26f6603a26a19f0fb2c313,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid
2026-03-16T12:46:09.375093+00:00,BTC,short,0.00112,73815.0,82.6728,0x4be9b904707c0e346f9629e2e29f71bf87f49dd1,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid
2026-03-16T12:46:09.435844+00:00,BTC,short,0.00112,73815.0,82.6728,0x4be9b904707c0e346f9629e2e29f71bf87f49dd1,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid
2026-03-16T12:44:40.198659+00:00,BTC,short,0.00112,73799.0,82.65487999999999,0x915f49be1efad69bf644a500274db9b7ec24840f,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid
2026-03-16T12:44:42.662269+00:00,BTC,short,0.00112,73799.0,82.65487999999999,0x915f49be1efad69bf644a500274db9b7ec24840f,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid
2026-03-16T12:45:39.347269+00:00,BTC,short,0.00112,73782.0,82.63583999999999,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid
2026-03-16T12:45:39.350451+00:00,BTC,short,0.00112,73782.0,82.63583999999999,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid
2026-03-16T12:47:09.353490+00:00,BTC,short,0.00112,73773.0,82.62576,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid
2026-03-16T12:47:09.354627+00:00,BTC,short,0.00112,73773.0,82.62576,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid
2026-03-16T12:52:39.419760+00:00,BTC,short,0.00112,73765.0,82.6168,0x162cc7c861ebd0c06b3d72319201150482518185,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid
2026-03-16T12:52:40.399600+00:00,BTC,short,0.00112,73765.0,82.6168,0x162cc7c861ebd0c06b3d72319201150482518185,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid
2026-03-16T12:50:40.223366+00:00,BTC,short,0.00112,73761.0,82.61232,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid
2026-03-16T12:50:40.287011+00:00,BTC,short,0.00112,73761.0,82.61232,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid
2026-03-16T12:50:10.117535+00:00,BTC,short,0.00112,73753.0,82.60336,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid
2026-03-16T12:50:10.120298+00:00,BTC,short,0.00112,73753.0,82.60336,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid
2026-03-16T12:47:39.841925+00:00,BTC,short,0.00112,73735.0,82.58319999999999,0x8b6793beaecaed367fe1eb5257b78438b1b097aa,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid
