symbol,side,value,price,quantity,timestamp,_exchange,exchange,order_type,avg_price,order_status,coin,size,value_usd,liquidated_address,liquidator_address
,long,,72077.0,,2026-03-15T22:37:18.599831+00:00,hyperliquid,,,,,BTC,0.00017,12.25309,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d
,long,,72077.0,,2026-03-15T22:37:18.961407+00:00,hyperliquid,,,,,BTC,0.00017,12.25309,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d
,short,,72075.0,,2026-03-15T22:37:28.510560+00:00,hyperliquid,,,,,BTC,0.00017,12.25275,0xb3a38662575bdf1541013ce987934dba919851ea,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72075.0,,2026-03-15T22:37:30.925638+00:00,hyperliquid,,,,,BTC,0.00017,12.25275,0xb3a38662575bdf1541013ce987934dba919851ea,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72075.0,,2026-03-15T22:37:35.681668+00:00,hyperliquid,,,,,BTC,0.00017,12.25275,0xaab7e3f2315d3a0085f5aec50cb6d57cc033594b,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72075.0,,2026-03-15T22:37:37.990050+00:00,hyperliquid,,,,,BTC,0.00017,12.25275,0xaab7e3f2315d3a0085f5aec50cb6d57cc033594b,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,long,,72070.0,,2026-03-15T22:38:21.806914+00:00,hyperliquid,,,,,BTC,0.00017,12.251900000000001,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72070.0,,2026-03-15T22:38:21.882020+00:00,hyperliquid,,,,,BTC,0.00017,12.251900000000001,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,72070.0,,2026-03-15T22:38:28.925254+00:00,hyperliquid,,,,,BTC,0.00017,12.251900000000001,0xa62b923a112d50d03e1e096bbd53422490dac104,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72070.0,,2026-03-15T22:38:29.499838+00:00,hyperliquid,,,,,BTC,0.00017,12.251900000000001,0xa62b923a112d50d03e1e096bbd53422490dac104,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,long,,72069.0,,2026-03-15T22:38:21.806448+00:00,hyperliquid,,,,,BTC,0.00017,12.25173,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72069.0,,2026-03-15T22:38:21.881663+00:00,hyperliquid,,,,,BTC,0.00017,12.25173,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72068.0,,2026-03-15T22:38:21.805856+00:00,hyperliquid,,,,,BTC,0.00017,12.251560000000001,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72068.0,,2026-03-15T22:38:21.881242+00:00,hyperliquid,,,,,BTC,0.00017,12.251560000000001,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72060.0,,2026-03-15T22:38:19.249517+00:00,hyperliquid,,,,,BTC,0.00017,12.250200000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72060.0,,2026-03-15T22:38:19.347681+00:00,hyperliquid,,,,,BTC,0.00017,12.250200000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,72059.0,,2026-03-15T22:37:04.498376+00:00,hyperliquid,,,,,BTC,0.00017,12.25003,0x162cc7c861ebd0c06b3d72319201150482518185,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72059.0,,2026-03-15T22:37:04.511319+00:00,hyperliquid,,,,,BTC,0.00017,12.25003,0x162cc7c861ebd0c06b3d72319201150482518185,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72059.0,,2026-03-15T22:37:06.630562+00:00,hyperliquid,,,,,BTC,0.00017,12.25003,0x162cc7c861ebd0c06b3d72319201150482518185,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72059.0,,2026-03-15T22:37:06.652098+00:00,hyperliquid,,,,,BTC,0.00017,12.25003,0x162cc7c861ebd0c06b3d72319201150482518185,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72049.0,,2026-03-15T22:33:58.389843+00:00,hyperliquid,,,,,BTC,0.00017,12.248330000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72049.0,,2026-03-15T22:33:58.672719+00:00,hyperliquid,,,,,BTC,0.00017,12.248330000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72046.0,,2026-03-15T22:36:59.175857+00:00,hyperliquid,,,,,BTC,0.00017,12.24782,0xa3652867632777bd42f12561d28bfd2064a11721,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72046.0,,2026-03-15T22:36:59.179385+00:00,hyperliquid,,,,,BTC,0.00017,12.24782,0xa3652867632777bd42f12561d28bfd2064a11721,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72039.0,,2026-03-15T22:35:28.622042+00:00,hyperliquid,,,,,BTC,0.00017,12.246630000000001,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72039.0,,2026-03-15T22:35:28.904767+00:00,hyperliquid,,,,,BTC,0.00017,12.246630000000001,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72039.0,,2026-03-15T22:35:34.396252+00:00,hyperliquid,,,,,BTC,0.00017,12.246630000000001,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72039.0,,2026-03-15T22:35:34.413484+00:00,hyperliquid,,,,,BTC,0.00017,12.246630000000001,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72037.0,,2026-03-15T22:37:58.662553+00:00,hyperliquid,,,,,BTC,0.00017,12.24629,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72037.0,,2026-03-15T22:37:58.758082+00:00,hyperliquid,,,,,BTC,0.00017,12.24629,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72037.0,,2026-03-15T22:38:04.320324+00:00,hyperliquid,,,,,BTC,0.00017,12.24629,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72037.0,,2026-03-15T22:38:04.353747+00:00,hyperliquid,,,,,BTC,0.00017,12.24629,0x2dde8c9b7fd681b0af29975e6e2e7ca2c934958c,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72037.0,,2026-03-15T22:38:04.397756+00:00,hyperliquid,,,,,BTC,0.00017,12.24629,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72037.0,,2026-03-15T22:38:04.398710+00:00,hyperliquid,,,,,BTC,0.00017,12.24629,0x2dde8c9b7fd681b0af29975e6e2e7ca2c934958c,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,long,,72035.0,,2026-03-15T22:35:26.443097+00:00,hyperliquid,,,,,BTC,0.00017,12.24595,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72035.0,,2026-03-15T22:35:28.312830+00:00,hyperliquid,,,,,BTC,0.00017,12.24595,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,72028.0,,2026-03-15T22:36:28.387141+00:00,hyperliquid,,,,,BTC,0.00017,12.244760000000001,0xc8264ebc379e26946e7d31ae4746c27182849755,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72028.0,,2026-03-15T22:36:29.444869+00:00,hyperliquid,,,,,BTC,0.00017,12.244760000000001,0xc8264ebc379e26946e7d31ae4746c27182849755,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72028.0,,2026-03-15T22:36:34.393048+00:00,hyperliquid,,,,,BTC,0.00017,12.244760000000001,0xc8264ebc379e26946e7d31ae4746c27182849755,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72028.0,,2026-03-15T22:36:34.449475+00:00,hyperliquid,,,,,BTC,0.00017,12.244760000000001,0xc8264ebc379e26946e7d31ae4746c27182849755,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72028.0,,2026-03-15T22:36:35.423008+00:00,hyperliquid,,,,,BTC,0.00017,12.244760000000001,0xc8264ebc379e26946e7d31ae4746c27182849755,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72028.0,,2026-03-15T22:36:37.609574+00:00,hyperliquid,,,,,BTC,0.00017,12.244760000000001,0xc8264ebc379e26946e7d31ae4746c27182849755,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,long,,72025.0,,2026-03-15T22:35:48.371305+00:00,hyperliquid,,,,,BTC,0.00017,12.244250000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xc2c006c07c0d3562ad587a7ee44af2b8d074500d
,long,,72025.0,,2026-03-15T22:35:48.474494+00:00,hyperliquid,,,,,BTC,0.00017,12.244250000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xc2c006c07c0d3562ad587a7ee44af2b8d074500d
,long,,72025.0,,2026-03-15T22:35:51.397243+00:00,hyperliquid,,,,,BTC,0.00017,12.244250000000001,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72025.0,,2026-03-15T22:35:51.569311+00:00,hyperliquid,,,,,BTC,0.00017,12.244250000000001,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,72020.0,,2026-03-15T22:34:04.325183+00:00,hyperliquid,,,,,BTC,0.00017,12.243400000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72020.0,,2026-03-15T22:34:04.917543+00:00,hyperliquid,,,,,BTC,0.00017,12.243400000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72020.0,,2026-03-15T22:34:04.918082+00:00,hyperliquid,,,,,BTC,0.00017,12.243400000000001,0xac8c0b455e7183656c235862b184ae7debf24b0a,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72020.0,,2026-03-15T22:34:05.984594+00:00,hyperliquid,,,,,BTC,0.00017,12.243400000000001,0xac8c0b455e7183656c235862b184ae7debf24b0a,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,long,,72020.0,,2026-03-15T22:36:22.060605+00:00,hyperliquid,,,,,BTC,0.00017,12.243400000000001,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72020.0,,2026-03-15T22:36:22.680650+00:00,hyperliquid,,,,,BTC,0.00017,12.243400000000001,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,72019.0,,2026-03-15T22:36:04.363568+00:00,hyperliquid,,,,,BTC,0.00017,12.24323,0xa62b923a112d50d03e1e096bbd53422490dac104,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72019.0,,2026-03-15T22:36:04.364297+00:00,hyperliquid,,,,,BTC,0.00017,12.24323,0xa62b923a112d50d03e1e096bbd53422490dac104,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72019.0,,2026-03-15T22:36:04.371822+00:00,hyperliquid,,,,,BTC,0.00017,12.24323,0xa62b923a112d50d03e1e096bbd53422490dac104,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72019.0,,2026-03-15T22:36:04.372335+00:00,hyperliquid,,,,,BTC,0.00017,12.24323,0xa62b923a112d50d03e1e096bbd53422490dac104,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72018.0,,2026-03-15T22:34:34.425887+00:00,hyperliquid,,,,,BTC,0.00017,12.243060000000002,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72018.0,,2026-03-15T22:34:34.522495+00:00,hyperliquid,,,,,BTC,0.00017,12.243060000000002,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72018.0,,2026-03-15T22:34:34.955556+00:00,hyperliquid,,,,,BTC,0.00017,12.243060000000002,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72018.0,,2026-03-15T22:34:35.982929+00:00,hyperliquid,,,,,BTC,0.00017,12.243060000000002,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72018.0,,2026-03-15T22:34:59.404760+00:00,hyperliquid,,,,,BTC,0.00017,12.243060000000002,0xadc9cf23f55c6221a05a8150e5768d7c3289562f,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72018.0,,2026-03-15T22:35:02.374098+00:00,hyperliquid,,,,,BTC,0.00017,12.243060000000002,0xadc9cf23f55c6221a05a8150e5768d7c3289562f,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,long,,72015.0,,2026-03-15T22:36:19.074875+00:00,hyperliquid,,,,,BTC,0.00017,12.242550000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x023a3d058020fb76cca98f01b3c48c8938a22355
,long,,72015.0,,2026-03-15T22:36:19.160435+00:00,hyperliquid,,,,,BTC,0.00017,12.242550000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x023a3d058020fb76cca98f01b3c48c8938a22355
,short,,72004.0,,2026-03-15T22:35:04.428712+00:00,hyperliquid,,,,,BTC,0.00017,12.240680000000001,0xe29d84a6f37858d7f8017be454ee35726511e525,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72004.0,,2026-03-15T22:35:04.429500+00:00,hyperliquid,,,,,BTC,0.00017,12.240680000000001,0xe29d84a6f37858d7f8017be454ee35726511e525,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72004.0,,2026-03-15T22:35:04.532993+00:00,hyperliquid,,,,,BTC,0.00017,12.240680000000001,0xe29d84a6f37858d7f8017be454ee35726511e525,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72004.0,,2026-03-15T22:35:04.534921+00:00,hyperliquid,,,,,BTC,0.00017,12.240680000000001,0xe29d84a6f37858d7f8017be454ee35726511e525,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,long,,71988.0,,2026-03-15T22:34:49.258775+00:00,hyperliquid,,,,,BTC,0.00017,12.237960000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,71988.0,,2026-03-15T22:34:49.416651+00:00,hyperliquid,,,,,BTC,0.00017,12.237960000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,71979.0,,2026-03-15T22:34:56.559709+00:00,hyperliquid,,,,,BTC,0.00017,12.23643,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,71979.0,,2026-03-15T22:34:56.564421+00:00,hyperliquid,,,,,BTC,0.00017,12.23643,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,71973.0,,2026-03-15T22:34:29.106987+00:00,hyperliquid,,,,,BTC,0.00017,12.235410000000002,0xf9109ada2f73c62e9889b45453065f0d99260a2d,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,71973.0,,2026-03-15T22:34:29.692329+00:00,hyperliquid,,,,,BTC,0.00017,12.235410000000002,0xf9109ada2f73c62e9889b45453065f0d99260a2d,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,long,,72401.0,,2026-03-15T22:42:59.665411+00:00,hyperliquid,,,,,BTC,0.00016,11.58416,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72401.0,,2026-03-15T22:42:59.679727+00:00,hyperliquid,,,,,BTC,0.00016,11.58416,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72399.0,,2026-03-15T22:40:57.670812+00:00,hyperliquid,,,,,BTC,0.00016,11.58384,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x8f63c88fccae90c1f9eb8b447f830bce7b71dd74
,long,,72399.0,,2026-03-15T22:41:00.634931+00:00,hyperliquid,,,,,BTC,0.00016,11.58384,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x8f63c88fccae90c1f9eb8b447f830bce7b71dd74
,long,,72399.0,,2026-03-15T22:41:00.931730+00:00,hyperliquid,,,,,BTC,0.00016,11.58384,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72399.0,,2026-03-15T22:41:02.332319+00:00,hyperliquid,,,,,BTC,0.00016,11.58384,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72391.0,,2026-03-15T22:40:27.777716+00:00,hyperliquid,,,,,BTC,0.00016,11.58256,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x023a3d058020fb76cca98f01b3c48c8938a22355
,long,,72391.0,,2026-03-15T22:40:27.933878+00:00,hyperliquid,,,,,BTC,0.00016,11.58256,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x023a3d058020fb76cca98f01b3c48c8938a22355
,long,,72391.0,,2026-03-15T22:40:30.411598+00:00,hyperliquid,,,,,BTC,0.00016,11.58256,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00
,long,,72391.0,,2026-03-15T22:40:30.997075+00:00,hyperliquid,,,,,BTC,0.00016,11.58256,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00
BTC,SHORT,11.58,72398.0,0.00016,1773614422804,hyperliquid,hyperliquid,,,,,,,,
BTC,SHORT,11.58,72397.0,0.00016,1773614422804,hyperliquid,hyperliquid,,,,,,,,
,long,,72366.0,,2026-03-15T22:41:58.471354+00:00,hyperliquid,,,,,BTC,0.00016,11.578560000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x3a75c5b0f78ab8d564ecdecca55caf32d13a44b4
,long,,72366.0,,2026-03-15T22:41:59.113374+00:00,hyperliquid,,,,,BTC,0.00016,11.578560000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x3a75c5b0f78ab8d564ecdecca55caf32d13a44b4
,long,,72352.0,,2026-03-15T22:41:48.508733+00:00,hyperliquid,,,,,BTC,0.00016,11.57632,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1
,long,,72352.0,,2026-03-15T22:41:48.609599+00:00,hyperliquid,,,,,BTC,0.00016,11.57632,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1
,long,,72352.0,,2026-03-15T22:41:57.851885+00:00,hyperliquid,,,,,BTC,0.00016,11.57632,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72352.0,,2026-03-15T22:41:58.470466+00:00,hyperliquid,,,,,BTC,0.00016,11.57632,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72350.0,,2026-03-15T22:42:28.441270+00:00,hyperliquid,,,,,BTC,0.00016,11.576,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x31dea2516beee92135b96f464eeec3cf292a13f2
,long,,72350.0,,2026-03-15T22:42:28.482977+00:00,hyperliquid,,,,,BTC,0.00016,11.576,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x31dea2516beee92135b96f464eeec3cf292a13f2
,long,,72348.0,,2026-03-15T22:42:27.402369+00:00,hyperliquid,,,,,BTC,0.00016,11.57568,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72348.0,,2026-03-15T22:42:27.418254+00:00,hyperliquid,,,,,BTC,0.00016,11.57568,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72302.0,,2026-03-15T22:40:18.621949+00:00,hyperliquid,,,,,BTC,0.00016,11.568320000000002,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x7717a7a245d9f950e586822b8c9b46863ed7bd7e
,long,,72302.0,,2026-03-15T22:40:18.685240+00:00,hyperliquid,,,,,BTC,0.00016,11.568320000000002,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x7717a7a245d9f950e586822b8c9b46863ed7bd7e
,long,,72299.0,,2026-03-15T22:39:57.253327+00:00,hyperliquid,,,,,BTC,0.00016,11.56784,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00
,long,,72299.0,,2026-03-15T22:39:59.322833+00:00,hyperliquid,,,,,BTC,0.00016,11.56784,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00
,long,,72299.0,,2026-03-15T22:39:59.323223+00:00,hyperliquid,,,,,BTC,0.00016,11.56784,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00
,long,,72299.0,,2026-03-15T22:40:00.316010+00:00,hyperliquid,,,,,BTC,0.00016,11.56784,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00
,long,,72257.0,,2026-03-15T22:39:28.765094+00:00,hyperliquid,,,,,BTC,0.00016,11.56112,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x8f63c88fccae90c1f9eb8b447f830bce7b71dd74
,long,,72257.0,,2026-03-15T22:39:28.765811+00:00,hyperliquid,,,,,BTC,0.00016,11.56112,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3
,long,,72257.0,,2026-03-15T22:39:29.377970+00:00,hyperliquid,,,,,BTC,0.00016,11.56112,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x8f63c88fccae90c1f9eb8b447f830bce7b71dd74
,long,,72257.0,,2026-03-15T22:39:29.378877+00:00,hyperliquid,,,,,BTC,0.00016,11.56112,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3
,long,,72230.0,,2026-03-15T22:39:18.913255+00:00,hyperliquid,,,,,BTC,0.00016,11.5568,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xd13d96f7b6bb6dd3ad865e23f1265e5885f1069c
,long,,72230.0,,2026-03-15T22:39:19.005693+00:00,hyperliquid,,,,,BTC,0.00016,11.5568,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xd13d96f7b6bb6dd3ad865e23f1265e5885f1069c
,long,,72173.0,,2026-03-15T22:39:00.196223+00:00,hyperliquid,,,,,BTC,0.00016,11.547680000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,long,,72173.0,,2026-03-15T22:39:01.225009+00:00,hyperliquid,,,,,BTC,0.00016,11.547680000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,long,,72172.0,,2026-03-15T22:38:57.563125+00:00,hyperliquid,,,,,BTC,0.00016,11.54752,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,72172.0,,2026-03-15T22:39:00.195329+00:00,hyperliquid,,,,,BTC,0.00016,11.54752,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,72118.0,,2026-03-15T22:33:27.307333+00:00,hyperliquid,,,,,BTC,0.00016,11.53888,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xfeee942a06d2f8012823ccde7bf7bcbcaa29a09f
,long,,72118.0,,2026-03-15T22:33:29.257177+00:00,hyperliquid,,,,,BTC,0.00016,11.53888,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xfeee942a06d2f8012823ccde7bf7bcbcaa29a09f
,long,,72117.0,,2026-03-15T22:33:29.258282+00:00,hyperliquid,,,,,BTC,0.00016,11.538720000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x06438b0d1bb6f8aa4a455a4f2c1b1e744d53c760
,long,,72117.0,,2026-03-15T22:33:29.869502+00:00,hyperliquid,,,,,BTC,0.00016,11.538720000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x06438b0d1bb6f8aa4a455a4f2c1b1e744d53c760
,long,,72076.0,,2026-03-15T22:37:27.866921+00:00,hyperliquid,,,,,BTC,0.00016,11.532160000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x177019594ba3913d416ab1a8f3e5527d4c2b2837
,long,,72076.0,,2026-03-15T22:37:30.925186+00:00,hyperliquid,,,,,BTC,0.00016,11.532160000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x177019594ba3913d416ab1a8f3e5527d4c2b2837
,long,,72076.0,,2026-03-15T22:37:30.925988+00:00,hyperliquid,,,,,BTC,0.00016,11.532160000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x177019594ba3913d416ab1a8f3e5527d4c2b2837
,long,,72076.0,,2026-03-15T22:37:30.941161+00:00,hyperliquid,,,,,BTC,0.00016,11.532160000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x177019594ba3913d416ab1a8f3e5527d4c2b2837
,long,,72075.0,,2026-03-15T22:37:26.335931+00:00,hyperliquid,,,,,BTC,0.00016,11.532000000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,72075.0,,2026-03-15T22:37:26.362368+00:00,hyperliquid,,,,,BTC,0.00016,11.532000000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
